PRESIDENT 1952
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,North Carolina,19521106,N/A,ALAMANCE,County,"24,790","11,388","Eisenhower, Dwight D.",Challenger,"13,402","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"2,014",D,45.94,54.06,.00,.00,45.94,54.06,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,ALEXANDER,County,"6,262","3,597","Eisenhower, Dwight D.",Challenger,"2,665","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,932,R,57.44,42.56,.00,.00,57.44,42.56,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,ALLEGHANY,County,"3,598","1,789","Eisenhower, Dwight D.",Challenger,"1,809","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,20,D,49.72,50.28,.00,.00,49.72,50.28,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,ANSON,County,"5,986","1,843","Eisenhower, Dwight D.",Challenger,"4,143","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"2,300",D,30.79,69.21,.00,.00,30.79,69.21,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,ASHE,County,"9,099","4,563","Eisenhower, Dwight D.",Challenger,"4,536","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,27,R,50.15,49.85,.00,.00,50.15,49.85,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,AVERY,County,"4,689","3,725","Eisenhower, Dwight D.",Challenger,964,"Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"2,761",R,79.44,20.56,.00,.00,79.44,20.56,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,BEAUFORT,County,"7,833","2,404","Eisenhower, Dwight D.",Challenger,"5,429","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"3,025",D,30.69,69.31,.00,.00,30.69,69.31,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,BERTIE,County,"3,941",384,"Eisenhower, Dwight D.",Challenger,"3,557","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"3,173",D,9.74,90.26,.00,.00,9.74,90.26,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,BLADEN,County,"5,216","1,710","Eisenhower, Dwight D.",Challenger,"3,506","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"1,796",D,32.78,67.22,.00,.00,32.78,67.22,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,BRUNSWICK,County,"5,909","2,958","Eisenhower, Dwight D.",Challenger,"2,951","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,7,R,50.06,49.94,.00,.00,50.06,49.94,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,BUNCOMBE,County,"46,869","24,444","Eisenhower, Dwight D.",Challenger,"22,425","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"2,019",R,52.15,47.85,.00,.00,52.15,47.85,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,BURKE,County,"18,845","11,113","Eisenhower, Dwight D.",Challenger,"7,732","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"3,381",R,58.97,41.03,.00,.00,58.97,41.03,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,CABARRUS,County,"24,193","15,053","Eisenhower, Dwight D.",Challenger,"9,140","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"5,913",R,62.22,37.78,.00,.00,62.22,37.78,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,CALDWELL,County,"16,693","9,160","Eisenhower, Dwight D.",Challenger,"7,533","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"1,627",R,54.87,45.13,.00,.00,54.87,45.13,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,CAMDEN,County,"1,336",340,"Eisenhower, Dwight D.",Challenger,996,"Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,656,D,25.45,74.55,.00,.00,25.45,74.55,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,CARTERET,County,"7,247","2,967","Eisenhower, Dwight D.",Challenger,"4,280","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"1,313",D,40.94,59.06,.00,.00,40.94,59.06,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,North Carolina,19521106,N/A,CASWELL,County,"3,570",973,"Eisenhower, Dwight D.",Challenger,"2,597","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"1,624",D,27.25,72.75,.00,.00,27.25,72.75,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
