PRESIDENT 1944
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Kansas,19441107,N/A,CHEROKEE,County,"9,988","5,458","Dewey, Thomas E.",Challenger,"4,468","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,62,990,R,54.65,44.73,.00,.62,54.99,45.01,,,
President,Kansas,19441107,N/A,CHEYENNE,County,"2,368","1,610","Dewey, Thomas E.",Challenger,736,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,22,874,R,67.99,31.08,.00,.93,68.63,31.37,,,
President,Kansas,19441107,N/A,CLARK,County,"1,706",950,"Dewey, Thomas E.",Challenger,741,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,15,209,R,55.69,43.43,.00,.88,56.18,43.82,,,
President,Kansas,19441107,N/A,CLAY,County,"5,541","4,101","Dewey, Thomas E.",Challenger,"1,391","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,49,"2,710",R,74.01,25.10,.00,.88,74.67,25.33,,,
President,Kansas,19441107,N/A,CLOUD,County,"6,875","4,377","Dewey, Thomas E.",Challenger,"2,391","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,107,"1,986",R,63.67,34.78,.00,1.56,64.67,35.33,,,
President,Kansas,19441107,N/A,COFFEY,County,"5,144","3,461","Dewey, Thomas E.",Challenger,"1,660","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,23,"1,801",R,67.28,32.27,.00,.45,67.58,32.42,,,
President,Kansas,19441107,N/A,COMANCHE,County,"1,705","1,048","Dewey, Thomas E.",Challenger,642,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,15,406,R,61.47,37.65,.00,.88,62.01,37.99,,,
President,Kansas,19441107,N/A,COWLEY,County,"15,120","8,453","Dewey, Thomas E.",Challenger,"6,577","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,90,"1,876",R,55.91,43.50,.00,.60,56.24,43.76,,,
President,Kansas,19441107,N/A,CRAWFORD,County,"17,311","9,017","Dewey, Thomas E.",Challenger,"8,211","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,83,806,R,52.09,47.43,.00,.48,52.34,47.66,,,
President,Kansas,19441107,N/A,DECATUR,County,"2,934","1,758","Dewey, Thomas E.",Challenger,"1,159","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,17,599,R,59.92,39.50,.00,.58,60.27,39.73,,,
President,Kansas,19441107,N/A,DICKINSON,County,"9,446","6,227","Dewey, Thomas E.",Challenger,"3,190","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,29,"3,037",R,65.92,33.77,.00,.31,66.13,33.87,,,
President,Kansas,19441107,N/A,DONIPHAN,County,"4,491","3,230","Dewey, Thomas E.",Challenger,"1,261","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,969",R,71.92,28.08,.00,.00,71.92,28.08,,,
President,Kansas,19441107,N/A,DOUGLAS,County,"12,189","8,224","Dewey, Thomas E.",Challenger,"3,886","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,79,"4,338",R,67.47,31.88,.00,.65,67.91,32.09,,,
President,Kansas,19441107,N/A,EDWARDS,County,"2,564","1,669","Dewey, Thomas E.",Challenger,876,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,19,793,R,65.09,34.17,.00,.74,65.58,34.42,,,
President,Kansas,19441107,N/A,ELK,County,"3,246","2,283","Dewey, Thomas E.",Challenger,954,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,9,"1,329",R,70.33,29.39,.00,.28,70.53,29.47,,,
President,Kansas,19441107,N/A,ELLIS,County,"5,603","3,369","Dewey, Thomas E.",Challenger,"2,218","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,16,"1,151",R,60.13,39.59,.00,.29,60.30,39.70,,,
President,Kansas,19441107,N/A,ELLSWORTH,County,"3,974","2,290","Dewey, Thomas E.",Challenger,"1,678","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,6,612,R,57.62,42.22,.00,.15,57.71,42.29,,,
President,Kansas,19441107,N/A,FINNEY,County,"4,065","2,366","Dewey, Thomas E.",Challenger,"1,667","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,32,699,R,58.20,41.01,.00,.79,58.67,41.33,,,
President,Kansas,19441107,N/A,FORD,County,"7,181","4,110","Dewey, Thomas E.",Challenger,"2,994","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,77,"1,116",R,57.23,41.69,.00,1.07,57.85,42.15,,,
President,Kansas,19441107,N/A,FRANKLIN,County,"8,310","5,375","Dewey, Thomas E.",Challenger,"2,880","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,55,"2,495",R,64.68,34.66,.00,.66,65.11,34.89,,,
President,Kansas,19441107,N/A,GEARY,County,"4,973","2,833","Dewey, Thomas E.",Challenger,"2,107","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,33,726,R,56.97,42.37,.00,.66,57.35,42.65,,,
President,Kansas,19441107,N/A,GOVE,County,"1,562","1,125","Dewey, Thomas E.",Challenger,420,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,17,705,R,72.02,26.89,.00,1.09,72.82,27.18,,,
President,Kansas,19441107,N/A,GRAHAM,County,"2,482","1,651","Dewey, Thomas E.",Challenger,814,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,17,837,R,66.52,32.80,.00,.68,66.98,33.02,,,
President,Kansas,19441107,N/A,GRANT,County,853,566,"Dewey, Thomas E.",Challenger,282,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,5,284,R,66.35,33.06,.00,.59,66.75,33.25,,,
President,Kansas,19441107,N/A,GRAY,County,"1,854","1,057","Dewey, Thomas E.",Challenger,775,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,22,282,R,57.01,41.80,.00,1.19,57.70,42.30,,,
President,Kansas,19441107,N/A,GREELEY,County,600,378,"Dewey, Thomas E.",Challenger,215,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,7,163,R,63.00,35.83,.00,1.17,63.74,36.26,,,
President,Kansas,19441107,N/A,GREENWOOD,County,"6,187","3,959","Dewey, Thomas E.",Challenger,"2,187","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,41,"1,772",R,63.99,35.35,.00,.66,64.42,35.58,,,
President,Kansas,19441107,N/A,HAMILTON,County,"1,275",795,"Dewey, Thomas E.",Challenger,471,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,9,324,R,62.35,36.94,.00,.71,62.80,37.20,,,
President,Kansas,19441107,N/A,HARPER,County,"4,468","2,849","Dewey, Thomas E.",Challenger,"1,573","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,46,"1,276",R,63.76,35.21,.00,1.03,64.43,35.57,,,
President,Kansas,19441107,N/A,HARVEY,County,"8,703","5,339","Dewey, Thomas E.",Challenger,"3,300","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,64,"2,039",R,61.35,37.92,.00,.74,61.80,38.20,,,
President,Kansas,19441107,N/A,HASKELL,County,868,520,"Dewey, Thomas E.",Challenger,342,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,6,178,R,59.91,39.40,.00,.69,60.32,39.68,,,
President,Kansas,19441107,N/A,HODGEMAN,County,"1,481",982,"Dewey, Thomas E.",Challenger,490,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,9,492,R,66.31,33.09,.00,.61,66.71,33.29,,,
President,Kansas,19441107,N/A,JACKSON,County,"5,257","3,665","Dewey, Thomas E.",Challenger,"1,567","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,25,"2,098",R,69.72,29.81,.00,.48,70.05,29.95,,,
President,Kansas,19441107,N/A,JEFFERSON,County,"5,098","3,504","Dewey, Thomas E.",Challenger,"1,575","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,19,"1,929",R,68.73,30.89,.00,.37,68.99,31.01,,,
President,Kansas,19441107,N/A,JEWELL,County,"5,059","3,754","Dewey, Thomas E.",Challenger,"1,216","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,89,"2,538",R,74.20,24.04,.00,1.76,75.53,24.47,,,
President,Kansas,19441107,N/A,JOHNSON,County,"17,773","11,951","Dewey, Thomas E.",Challenger,"5,771","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,51,"6,180",R,67.24,32.47,.00,.29,67.44,32.56,,,
President,Kansas,19441107,N/A,KEARNY,County,980,612,"Dewey, Thomas E.",Challenger,365,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,247,R,62.45,37.24,.00,.31,62.64,37.36,,,
President,Kansas,19441107,N/A,KINGMAN,County,"4,435","2,827","Dewey, Thomas E.",Challenger,"1,579","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,29,"1,248",R,63.74,35.60,.00,.65,64.16,35.84,,,
President,Kansas,19441107,N/A,KIOWA,County,"2,125","1,479","Dewey, Thomas E.",Challenger,618,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,28,861,R,69.60,29.08,.00,1.32,70.53,29.47,,,
President,Kansas,19441107,N/A,LABETTE,County,"12,926","7,480","Dewey, Thomas E.",Challenger,"5,398","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,48,"2,082",R,57.87,41.76,.00,.37,58.08,41.92,,,
President,Kansas,19441107,N/A,LANE,County,"1,173",773,"Dewey, Thomas E.",Challenger,388,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,12,385,R,65.90,33.08,.00,1.02,66.58,33.42,,,
President,Kansas,19441107,N/A,LEAVENWORTH,County,"12,438","7,282","Dewey, Thomas E.",Challenger,"5,097","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,59,"2,185",R,58.55,40.98,.00,.47,58.83,41.17,,,
President,Kansas,19441107,N/A,LINCOLN,County,"3,339","2,405","Dewey, Thomas E.",Challenger,910,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,24,"1,495",R,72.03,27.25,.00,.72,72.55,27.45,,,
President,Kansas,19441107,N/A,LINN,County,"4,647","3,185","Dewey, Thomas E.",Challenger,"1,442","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,20,"1,743",R,68.54,31.03,.00,.43,68.84,31.16,,,
President,Kansas,19441107,N/A,LOGAN,County,"1,518","1,107","Dewey, Thomas E.",Challenger,406,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,5,701,R,72.92,26.75,.00,.33,73.17,26.83,,,
President,Kansas,19441107,N/A,LYON,County,"10,799","5,710","Dewey, Thomas E.",Challenger,"4,984","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,105,726,R,52.88,46.15,.00,.97,53.39,46.61,,,
President,Kansas,19441107,N/A,MARION,County,"7,185","5,219","Dewey, Thomas E.",Challenger,"1,925","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,41,"3,294",R,72.64,26.79,.00,.57,73.05,26.95,,,
President,Kansas,19441107,N/A,MARSHALL,County,"8,886","6,184","Dewey, Thomas E.",Challenger,"2,681","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,21,"3,503",R,69.59,30.17,.00,.24,69.76,30.24,,,
President,Kansas,19441107,N/A,MCPHERSON,County,"9,372","5,840","Dewey, Thomas E.",Challenger,"3,321","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,211,"2,519",R,62.31,35.44,.00,2.25,63.75,36.25,,,
President,Kansas,19441107,N/A,MEADE,County,"2,087","1,424","Dewey, Thomas E.",Challenger,631,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,32,793,R,68.23,30.23,.00,1.53,69.29,30.71,,,
President,Kansas,19441107,N/A,MIAMI,County,"7,552","4,326","Dewey, Thomas E.",Challenger,"3,217","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,9,"1,109",R,57.28,42.60,.00,.12,57.35,42.65,,,
President,Kansas,19441107,N/A,MITCHELL,County,"4,857","3,238","Dewey, Thomas E.",Challenger,"1,579","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,40,"1,659",R,66.67,32.51,.00,.82,67.22,32.78,,,
President,Kansas,19441107,N/A,MONTGOMERY,County,"18,844","11,738","Dewey, Thomas E.",Challenger,"7,063","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,43,"4,675",R,62.29,37.48,.00,.23,62.43,37.57,,,
President,Kansas,19441107,N/A,MORRIS,County,"4,231","2,628","Dewey, Thomas E.",Challenger,"1,584","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,19,"1,044",R,62.11,37.44,.00,.45,62.39,37.61,,,
President,Kansas,19441107,N/A,MORTON,County,987,617,"Dewey, Thomas E.",Challenger,367,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,250,R,62.51,37.18,.00,.30,62.70,37.30,,,
President,Kansas,19441107,N/A,NEMAHA,County,"6,437","4,277","Dewey, Thomas E.",Challenger,"2,149","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,11,"2,128",R,66.44,33.39,.00,.17,66.56,33.44,,,
President,Kansas,19441107,N/A,NEOSHO,County,"8,679","5,420","Dewey, Thomas E.",Challenger,"3,233","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,26,"2,187",R,62.45,37.25,.00,.30,62.64,37.36,,,
President,Kansas,19441107,N/A,NESS,County,"2,666","1,745","Dewey, Thomas E.",Challenger,876,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,45,869,R,65.45,32.86,.00,1.69,66.58,33.42,,,
President,Kansas,19441107,N/A,NORTON,County,"4,078","2,890","Dewey, Thomas E.",Challenger,"1,159","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,29,"1,731",R,70.87,28.42,.00,.71,71.38,28.62,,,
President,Kansas,19441107,N/A,OSAGE,County,"6,377","4,107","Dewey, Thomas E.",Challenger,"2,212","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,58,"1,895",R,64.40,34.69,.00,.91,64.99,35.01,,,
President,Kansas,19441107,N/A,OSBORNE,County,"3,953","2,827","Dewey, Thomas E.",Challenger,"1,078","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,48,"1,749",R,71.52,27.27,.00,1.21,72.39,27.61,,,
President,Kansas,19441107,N/A,OTTAWA,County,"3,847","2,428","Dewey, Thomas E.",Challenger,"1,378","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,41,"1,050",R,63.11,35.82,.00,1.07,63.79,36.21,,,
President,Kansas,19441107,N/A,PAWNEE,County,"3,806","2,057","Dewey, Thomas E.",Challenger,"1,727","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,22,330,R,54.05,45.38,.00,.58,54.36,45.64,,,
President,Kansas,19441107,N/A,PHILLIPS,County,"4,197","3,053","Dewey, Thomas E.",Challenger,"1,098","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,46,"1,955",R,72.74,26.16,.00,1.10,73.55,26.45,,,
President,Kansas,19441107,N/A,POTTAWATOMIE,County,"5,819","4,074","Dewey, Thomas E.",Challenger,"1,727","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,18,"2,347",R,70.01,29.68,.00,.31,70.23,29.77,,,
President,Kansas,19441107,N/A,PRATT,County,"5,029","2,658","Dewey, Thomas E.",Challenger,"2,334","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,37,324,R,52.85,46.41,.00,.74,53.25,46.75,,,
President,Kansas,19441107,N/A,RAWLINS,County,"2,542","1,569","Dewey, Thomas E.",Challenger,955,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,18,614,R,61.72,37.57,.00,.71,62.16,37.84,,,
President,Kansas,19441107,N/A,RENO,County,"18,743","11,004","Dewey, Thomas E.",Challenger,"7,604","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,135,"3,400",R,58.71,40.57,.00,.72,59.14,40.86,,,
President,Kansas,19441107,N/A,REPUBLIC,County,"5,715","3,802","Dewey, Thomas E.",Challenger,"1,891","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,22,"1,911",R,66.53,33.09,.00,.38,66.78,33.22,,,
President,Kansas,19441107,N/A,RICE,County,"6,584","4,024","Dewey, Thomas E.",Challenger,"2,505","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,55,"1,519",R,61.12,38.05,.00,.84,61.63,38.37,,,
President,Kansas,19441107,N/A,RILEY,County,"9,244","6,511","Dewey, Thomas E.",Challenger,"2,659","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,74,"3,852",R,70.43,28.76,.00,.80,71.00,29.00,,,
President,Kansas,19441107,N/A,ROOKS,County,"3,549","2,361","Dewey, Thomas E.",Challenger,"1,166","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,22,"1,195",R,66.53,32.85,.00,.62,66.94,33.06,,,
President,Kansas,19441107,N/A,RUSH,County,"3,283","2,193","Dewey, Thomas E.",Challenger,"1,076","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,14,"1,117",R,66.80,32.77,.00,.43,67.08,32.92,,,
President,Kansas,19441107,N/A,RUSSELL,County,"4,950","3,344","Dewey, Thomas E.",Challenger,"1,583","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,23,"1,761",R,67.56,31.98,.00,.46,67.87,32.13,,,
President,Kansas,19441107,N/A,SALINE,County,"12,723","7,571","Dewey, Thomas E.",Challenger,"5,097","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,55,"2,474",R,59.51,40.06,.00,.43,59.76,40.24,,,
President,Kansas,19441107,N/A,SCOTT,County,"1,482",903,"Dewey, Thomas E.",Challenger,565,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,14,338,R,60.93,38.12,.00,.94,61.51,38.49,,,
President,Kansas,19441107,N/A,SEDGWICK,County,"73,698","38,896","Dewey, Thomas E.",Challenger,"34,442","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,360,"4,454",R,52.78,46.73,.00,.49,53.04,46.96,,,
President,Kansas,19441107,N/A,SEWARD,County,"2,949","1,590","Dewey, Thomas E.",Challenger,"1,342","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,17,248,R,53.92,45.51,.00,.58,54.23,45.77,,,
President,Kansas,19441107,N/A,SHAWNEE,County,"36,247","21,396","Dewey, Thomas E.",Challenger,"14,678","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,173,"6,718",R,59.03,40.49,.00,.48,59.31,40.69,,,
President,Kansas,19441107,N/A,SHERIDAN,County,"2,007","1,342","Dewey, Thomas E.",Challenger,658,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,7,684,R,66.87,32.79,.00,.35,67.10,32.90,,,
President,Kansas,19441107,N/A,SHERMAN,County,"2,677","1,608","Dewey, Thomas E.",Challenger,"1,021","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,48,587,R,60.07,38.14,.00,1.79,61.16,38.84,,,
President,Kansas,19441107,N/A,SMITH,County,"4,693","3,282","Dewey, Thomas E.",Challenger,"1,377","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,34,"1,905",R,69.93,29.34,.00,.72,70.44,29.56,,,
President,Kansas,19441107,N/A,STAFFORD,County,"4,432","2,493","Dewey, Thomas E.",Challenger,"1,908","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,31,585,R,56.25,43.05,.00,.70,56.65,43.35,,,
President,Kansas,19441107,N/A,STANTON,County,645,398,"Dewey, Thomas E.",Challenger,240,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,7,158,R,61.71,37.21,.00,1.09,62.38,37.62,,,
President,Kansas,19441107,N/A,STEVENS,County,"1,176",760,"Dewey, Thomas E.",Challenger,414,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,2,346,R,64.63,35.20,.00,.17,64.74,35.26,,,
President,Kansas,19441107,N/A,SUMNER,County,"10,594","6,343","Dewey, Thomas E.",Challenger,"4,187","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,64,"2,156",R,59.87,39.52,.00,.60,60.24,39.76,,,
President,Kansas,19441107,N/A,THOMAS,County,"2,758","1,631","Dewey, Thomas E.",Challenger,"1,097","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,30,534,R,59.14,39.78,.00,1.09,59.79,40.21,,,
President,Kansas,19441107,N/A,TREGO,County,"2,354","1,459","Dewey, Thomas E.",Challenger,883,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,12,576,R,61.98,37.51,.00,.51,62.30,37.70,,,
President,Kansas,19441107,N/A,WABAUNSEE,County,"3,738","2,839","Dewey, Thomas E.",Challenger,873,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,26,"1,966",R,75.95,23.35,.00,.70,76.48,23.52,,,
President,Kansas,19441107,N/A,WALLACE,County,"1,017",720,"Dewey, Thomas E.",Challenger,292,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,5,428,R,70.80,28.71,.00,.49,71.15,28.85,,,
President,Kansas,19441107,N/A,WASHINGTON,County,"6,536","5,040","Dewey, Thomas E.",Challenger,"1,455","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,41,"3,585",R,77.11,22.26,.00,.63,77.60,22.40,,,
President,Kansas,19441107,N/A,WICHITA,County,939,604,"Dewey, Thomas E.",Challenger,329,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,6,275,R,64.32,35.04,.00,.64,64.74,35.26,,,
President,Kansas,19441107,N/A,WILSON,County,"6,195","4,248","Dewey, Thomas E.",Challenger,"1,912","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,35,"2,336",R,68.57,30.86,.00,.56,68.96,31.04,,,
President,Kansas,19441107,N/A,WOODSON,County,"3,318","2,308","Dewey, Thomas E.",Challenger,999,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,11,"1,309",R,69.56,30.11,.00,.33,69.79,30.21,,,
President,Kansas,19441107,N/A,WYANDOTTE,County,"59,945","26,817","Dewey, Thomas E.",Challenger,"32,914","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,214,"6,097",D,44.74,54.91,.00,.36,44.90,55.10,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Kansas,"733,776","442,096","287,458",N/A,"4,222","154,638",R,"154,638",R,60.25,39.18,.00,.58,60.60,39.40
,
,
,
