PRESIDENT 1952
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Wisconsin,19521106,N/A,ADAMS,County,"3,457","2,259","Eisenhower, Dwight D.",Challenger,"1,180","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,18,"1,079",R,65.35,34.13,.00,.52,65.69,34.31,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Wisconsin,19521106,N/A,ASHLAND,County,"8,320","4,451","Eisenhower, Dwight D.",Challenger,"3,828","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,41,623,R,53.50,46.01,.00,.49,53.76,46.24,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Wisconsin,19521106,N/A,BARRON,County,"14,981","10,013","Eisenhower, Dwight D.",Challenger,"4,902","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,66,"5,111",R,66.84,32.72,.00,.44,67.13,32.87,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Wisconsin,19521106,N/A,BAYFIELD,County,"6,107","3,419","Eisenhower, Dwight D.",Challenger,"2,616","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,72,803,R,55.98,42.84,.00,1.18,56.65,43.35,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Wisconsin,19521106,N/A,BROWN,County,"44,836","30,400","Eisenhower, Dwight D.",Challenger,"14,342","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,94,"16,058",R,67.80,31.99,.00,.21,67.95,32.05,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Wisconsin,19521106,N/A,BUFFALO,County,"6,232","4,233","Eisenhower, Dwight D.",Challenger,"1,988","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,11,"2,245",R,67.92,31.90,.00,.18,68.04,31.96,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Wisconsin,19521106,N/A,BURNETT,County,"4,440","2,683","Eisenhower, Dwight D.",Challenger,"1,741","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,16,942,R,60.43,39.21,.00,.36,60.65,39.35,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Wisconsin,19521106,N/A,CALUMET,County,"8,615","6,640","Eisenhower, Dwight D.",Challenger,"1,970","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,5,"4,670",R,77.07,22.87,.00,.06,77.12,22.88,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Wisconsin,19521106,N/A,CHIPPEWA,County,"17,854","11,429","Eisenhower, Dwight D.",Challenger,"6,380","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,45,"5,049",R,64.01,35.73,.00,.25,64.18,35.82,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Wisconsin,19521106,N/A,CLARK,County,"13,116","9,406","Eisenhower, Dwight D.",Challenger,"3,652","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,58,"5,754",R,71.71,27.84,.00,.44,72.03,27.97,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
