PRESIDENT 1956
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Alabama,19561104,N/A,AUTAUGA,County,"2,287",857,"Eisenhower, Dwight D.",Incumbent,"1,161","Stevenson, Adlai E. II",Challenger,States Rights,269,"Uncommitted, NULL",Challenger,N/A,304,D,37.47,50.77,11.76,.00,42.47,57.53,,,
President,Alabama,19561104,N/A,BALDWIN,County,"8,415","4,293","Eisenhower, Dwight D.",Incumbent,"3,878","Stevenson, Adlai E. II",Challenger,States Rights,244,"Uncommitted, NULL",Challenger,N/A,415,R,51.02,46.08,2.90,.00,52.54,47.46,,,
President,Alabama,19561104,N/A,BARBOUR,County,"3,449",777,"Eisenhower, Dwight D.",Incumbent,"2,530","Stevenson, Adlai E. II",Challenger,States Rights,142,"Uncommitted, NULL",Challenger,N/A,"1,753",D,22.53,73.35,4.12,.00,23.50,76.50,,,
President,Alabama,19561104,N/A,BIBB,County,"2,582","1,004","Eisenhower, Dwight D.",Incumbent,"1,471","Stevenson, Adlai E. II",Challenger,States Rights,107,"Uncommitted, NULL",Challenger,N/A,467,D,38.88,56.97,4.14,.00,40.57,59.43,,,
President,Alabama,19561104,N/A,BLOUNT,County,"5,922","2,628","Eisenhower, Dwight D.",Incumbent,"3,208","Stevenson, Adlai E. II",Challenger,States Rights,86,"Uncommitted, NULL",Challenger,N/A,580,D,44.38,54.17,1.45,.00,45.03,54.97,,,
President,Alabama,19561104,N/A,BULLOCK,County,"1,252",304,"Eisenhower, Dwight D.",Incumbent,812,"Stevenson, Adlai E. II",Challenger,States Rights,136,"Uncommitted, NULL",Challenger,N/A,508,D,24.28,64.86,10.86,.00,27.24,72.76,,,
President,Alabama,19561104,N/A,BUTLER,County,"3,533","1,324","Eisenhower, Dwight D.",Incumbent,"1,958","Stevenson, Adlai E. II",Challenger,States Rights,251,"Uncommitted, NULL",Challenger,N/A,634,D,37.48,55.42,7.10,.00,40.34,59.66,,,
President,Alabama,19561104,N/A,CALHOUN,County,"13,900","4,473","Eisenhower, Dwight D.",Incumbent,"9,069","Stevenson, Adlai E. II",Challenger,States Rights,358,"Uncommitted, NULL",Challenger,N/A,"4,596",D,32.18,65.24,2.58,.00,33.03,66.97,,,
President,Alabama,19561104,N/A,CHAMBERS,County,"6,737","1,448","Eisenhower, Dwight D.",Incumbent,"5,165","Stevenson, Adlai E. II",Challenger,States Rights,124,"Uncommitted, NULL",Challenger,N/A,"3,717",D,21.49,76.67,1.84,.00,21.90,78.10,,,
President,Alabama,19561104,N/A,CHEROKEE,County,"3,513",845,"Eisenhower, Dwight D.",Incumbent,"2,661","Stevenson, Adlai E. II",Challenger,States Rights,7,"Uncommitted, NULL",Challenger,N/A,"1,816",D,24.05,75.75,.20,.00,24.10,75.90,,,
