PRESIDENT 1944
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New Mexico,19441107,N/A,LOS ALAMOS,County,0,N/A,"Dewey, Thomas E.",Challenger,N/A,"Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,0,R,.00,.00,.00,.00,.00,.00,,,
President,New Mexico,19441107,N/A,LUNA,County,"2,459","1,074","Dewey, Thomas E.",Challenger,"1,383","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,2,309,D,43.68,56.24,.00,.08,43.71,56.29,,,
President,New Mexico,19441107,N/A,MCKINLEY,County,"3,760","1,547","Dewey, Thomas E.",Challenger,"2,210","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,663,D,41.14,58.78,.00,.08,41.18,58.82,,,
President,New Mexico,19441107,N/A,MORA,County,"3,209","1,783","Dewey, Thomas E.",Challenger,"1,425","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,1,358,R,55.56,44.41,.00,.03,55.58,44.42,,,
President,New Mexico,19441107,N/A,OTERO,County,"3,362","1,467","Dewey, Thomas E.",Challenger,"1,892","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,425,D,43.63,56.28,.00,.09,43.67,56.33,,,
President,New Mexico,19441107,N/A,QUAY,County,"3,732","1,449","Dewey, Thomas E.",Challenger,"2,272","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,11,823,D,38.83,60.88,.00,.29,38.94,61.06,,,
President,New Mexico,19441107,N/A,RIO ARRIBA,County,"7,327","3,532","Dewey, Thomas E.",Challenger,"3,792","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,260,D,48.21,51.75,.00,.04,48.23,51.77,,,
President,New Mexico,19441107,N/A,ROOSEVELT,County,"3,969","1,610","Dewey, Thomas E.",Challenger,"2,359","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,749,D,40.56,59.44,.00,.00,40.56,59.44,,,
President,New Mexico,19441107,N/A,SAN JUAN,County,"2,540","1,438","Dewey, Thomas E.",Challenger,"1,093","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,9,345,R,56.61,43.03,.00,.35,56.82,43.18,,,
President,New Mexico,19441107,N/A,SAN MIGUEL,County,"8,702","4,014","Dewey, Thomas E.",Challenger,"4,684","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,4,670,D,46.13,53.83,.00,.05,46.15,53.85,,,
President,New Mexico,19441107,N/A,SANDOVAL,County,"2,795","1,439","Dewey, Thomas E.",Challenger,"1,354","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,2,85,R,51.48,48.44,.00,.07,51.52,48.48,,,
President,New Mexico,19441107,N/A,SANTA FE,County,"10,397","5,482","Dewey, Thomas E.",Challenger,"4,915","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,567,R,52.73,47.27,.00,.00,52.73,47.27,,,
President,New Mexico,19441107,N/A,SIERRA,County,"2,128","1,112","Dewey, Thomas E.",Challenger,"1,008","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,8,104,R,52.26,47.37,.00,.38,52.45,47.55,,,
President,New Mexico,19441107,N/A,SOCORRO,County,"4,000","2,030","Dewey, Thomas E.",Challenger,"1,967","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,63,R,50.75,49.18,.00,.08,50.79,49.21,,,
President,New Mexico,19441107,N/A,TAOS,County,"5,084","2,557","Dewey, Thomas E.",Challenger,"2,525","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,2,32,R,50.30,49.67,.00,.04,50.31,49.69,,,
President,New Mexico,19441107,N/A,TORRANCE,County,"3,456","2,014","Dewey, Thomas E.",Challenger,"1,438","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,4,576,R,58.28,41.61,.00,.12,58.34,41.66,,,
President,New Mexico,19441107,N/A,UNION,County,"2,959","1,604","Dewey, Thomas E.",Challenger,"1,350","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,5,254,R,54.21,45.62,.00,.17,54.30,45.70,,,
President,New Mexico,19441107,N/A,VALENCIA,County,"5,229","2,765","Dewey, Thomas E.",Challenger,"2,461","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,3,304,R,52.88,47.06,.00,.06,52.91,47.09,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New Mexico,"152,225","70,688","81,389",N/A,148,"10,701",D,"10,701",D,46.44,53.47,.00,.10,46.48,53.52
,
,
,
