PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Iowa,20041102,N/A,CALHOUN,County,"5,542","3,255","Bush, George W.",Incumbent,"2,243","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,44,"1,012",R,58.73,40.47,.00,.79,59.20,40.80,,,
President,Iowa,20041102,N/A,CARROLL,County,"10,524","5,762","Bush, George W.",Incumbent,"4,689","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,73,"1,073",R,54.75,44.56,.00,.69,55.13,44.87,,,
President,Iowa,20041102,N/A,CASS,County,"7,543","4,796","Bush, George W.",Incumbent,"2,679","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,68,"2,117",R,63.58,35.52,.00,.90,64.16,35.84,,,
President,Iowa,20041102,N/A,CEDAR,County,"9,694","4,869","Bush, George W.",Incumbent,"4,747","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,78,122,R,50.23,48.97,.00,.80,50.63,49.37,,,
President,Iowa,20041102,N/A,CERRO GORDO,County,"24,516","10,960","Bush, George W.",Incumbent,"13,372","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,184,"2,412",D,44.71,54.54,.00,.75,45.04,54.96,,,
President,Iowa,20041102,N/A,CHEROKEE,County,"6,796","3,758","Bush, George W.",Incumbent,"2,988","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,50,770,R,55.30,43.97,.00,.74,55.71,44.29,,,
President,Iowa,20041102,N/A,CHICKASAW,County,"6,806","3,040","Bush, George W.",Incumbent,"3,708","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,58,668,D,44.67,54.48,.00,.85,45.05,54.95,,,
President,Iowa,20041102,N/A,CLARKE,County,"4,566","2,200","Bush, George W.",Incumbent,"2,323","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,43,123,D,48.18,50.88,.00,.94,48.64,51.36,,,
President,Iowa,20041102,N/A,CLAY,County,"8,588","4,898","Bush, George W.",Incumbent,"3,547","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,143,"1,351",R,57.03,41.30,.00,1.67,58.00,42.00,,,
President,Iowa,20041102,N/A,CLAYTON,County,"9,168","4,312","Bush, George W.",Incumbent,"4,736","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,120,424,D,47.03,51.66,.00,1.31,47.66,52.34,,,
President,Iowa,20041102,N/A,CLINTON,County,"24,684","10,666","Bush, George W.",Incumbent,"13,813","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,205,"3,147",D,43.21,55.96,.00,.83,43.57,56.43,,,
President,Iowa,20041102,N/A,CRAWFORD,County,"7,242","3,955","Bush, George W.",Incumbent,"3,220","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,67,735,R,54.61,44.46,.00,.93,55.12,44.88,,,
President,Iowa,20041102,N/A,DALLAS,County,"26,293","15,183","Bush, George W.",Incumbent,"10,917","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,193,"4,266",R,57.75,41.52,.00,.73,58.17,41.83,,,
President,Iowa,20041102,N/A,DAVIS,County,"3,918","2,148","Bush, George W.",Incumbent,"1,731","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,39,417,R,54.82,44.18,.00,1.00,55.38,44.62,,,
President,Iowa,20041102,N/A,DECATUR,County,"4,011","2,088","Bush, George W.",Incumbent,"1,859","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,64,229,R,52.06,46.35,.00,1.60,52.90,47.10,,,
President,Iowa,20041102,N/A,DELAWARE,County,"9,200","4,908","Bush, George W.",Incumbent,"4,227","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,65,681,R,53.35,45.95,.00,.71,53.73,46.27,,,
President,Iowa,20041102,N/A,DES MOINES,County,"20,874","8,221","Bush, George W.",Incumbent,"12,456","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,197,"4,235",D,39.38,59.67,.00,.94,39.76,60.24,,,
President,Iowa,20041102,N/A,DICKINSON,County,"9,553","5,337","Bush, George W.",Incumbent,"4,140","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,76,"1,197",R,55.87,43.34,.00,.80,56.32,43.68,,,
President,Iowa,20041102,N/A,DUBUQUE,County,"47,043","20,100","Bush, George W.",Incumbent,"26,561","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,382,"6,461",D,42.73,56.46,.00,.81,43.08,56.92,,,
President,Iowa,20041102,N/A,EMMET,County,"5,156","2,697","Bush, George W.",Incumbent,"2,405","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,54,292,R,52.31,46.64,.00,1.05,52.86,47.14,,,
President,Iowa,20041102,N/A,FAYETTE,County,"10,392","5,128","Bush, George W.",Incumbent,"5,185","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,79,57,D,49.35,49.89,.00,.76,49.72,50.28,,,
President,Iowa,20041102,N/A,FLOYD,County,"8,167","3,745","Bush, George W.",Incumbent,"4,349","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,73,604,D,45.86,53.25,.00,.89,46.27,53.73,,,
President,Iowa,20041102,N/A,FRANKLIN,County,"5,521","3,128","Bush, George W.",Incumbent,"2,340","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,53,788,R,56.66,42.38,.00,.96,57.21,42.79,,,
President,Iowa,20041102,N/A,FREMONT,County,"3,911","2,362","Bush, George W.",Incumbent,"1,510","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,39,852,R,60.39,38.61,.00,1.00,61.00,39.00,,,
President,Iowa,20041102,N/A,GREENE,County,"5,113","2,618","Bush, George W.",Incumbent,"2,459","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,36,159,R,51.20,48.09,.00,.70,51.57,48.43,,,
President,Iowa,20041102,N/A,GRUNDY,County,"6,849","4,429","Bush, George W.",Incumbent,"2,386","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,34,"2,043",R,64.67,34.84,.00,.50,64.99,35.01,,,
President,Iowa,20041102,N/A,GUTHRIE,County,"5,994","3,325","Bush, George W.",Incumbent,"2,614","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,55,711,R,55.47,43.61,.00,.92,55.99,44.01,,,
President,Iowa,20041102,N/A,HAMILTON,County,"8,335","4,367","Bush, George W.",Incumbent,"3,895","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,73,472,R,52.39,46.73,.00,.88,52.86,47.14,,,
President,Iowa,20041102,N/A,HANCOCK,County,"5,905","3,368","Bush, George W.",Incumbent,"2,484","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,53,884,R,57.04,42.07,.00,.90,57.55,42.45,,,
President,Iowa,20041102,N/A,HARDIN,County,"8,949","4,875","Bush, George W.",Incumbent,"4,015","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,59,860,R,54.48,44.87,.00,.66,54.84,45.16,,,
President,Iowa,20041102,N/A,HARRISON,County,"7,680","4,680","Bush, George W.",Incumbent,"2,906","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,94,"1,774",R,60.94,37.84,.00,1.22,61.69,38.31,,,
President,Iowa,20041102,N/A,HENRY,County,"9,457","5,220","Bush, George W.",Incumbent,"4,127","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,110,"1,093",R,55.20,43.64,.00,1.16,55.85,44.15,,,
President,Iowa,20041102,N/A,HOWARD,County,"4,697","2,028","Bush, George W.",Incumbent,"2,614","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,55,586,D,43.18,55.65,.00,1.17,43.69,56.31,,,
President,Iowa,20041102,N/A,HUMBOLDT,County,"5,350","3,162","Bush, George W.",Incumbent,"2,146","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,42,"1,016",R,59.10,40.11,.00,.79,59.57,40.43,,,
President,Iowa,20041102,N/A,IDA,County,"3,774","2,342","Bush, George W.",Incumbent,"1,415","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,17,927,R,62.06,37.49,.00,.45,62.34,37.66,,,
President,Iowa,20041102,N/A,IOWA,County,"8,454","4,544","Bush, George W.",Incumbent,"3,841","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,69,703,R,53.75,45.43,.00,.82,54.19,45.81,,,
President,Iowa,20041102,N/A,JACKSON,County,"10,011","4,242","Bush, George W.",Incumbent,"5,656","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,113,"1,414",D,42.37,56.50,.00,1.13,42.86,57.14,,,
President,Iowa,20041102,N/A,JASPER,County,"20,062","9,462","Bush, George W.",Incumbent,"10,430","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,170,968,D,47.16,51.99,.00,.85,47.57,52.43,,,
President,Iowa,20041102,N/A,JEFFERSON,County,"8,281","3,648","Bush, George W.",Incumbent,"4,490","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,143,842,D,44.05,54.22,.00,1.73,44.83,55.17,,,
President,Iowa,20041102,N/A,JOHNSON,County,"65,373","22,715","Bush, George W.",Incumbent,"41,847","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,811,"19,132",D,34.75,64.01,.00,1.24,35.18,64.82,,,
President,Iowa,20041102,N/A,JONES,County,"9,978","4,834","Bush, George W.",Incumbent,"5,054","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,90,220,D,48.45,50.65,.00,.90,48.89,51.11,,,
President,Iowa,20041102,N/A,KEOKUK,County,"5,480","3,119","Bush, George W.",Incumbent,"2,294","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,67,825,R,56.92,41.86,.00,1.22,57.62,42.38,,,
President,Iowa,20041102,N/A,KOSSUTH,County,"9,258","5,042","Bush, George W.",Incumbent,"4,132","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,84,910,R,54.46,44.63,.00,.91,54.96,45.04,,,
President,Iowa,20041102,N/A,LEE,County,"17,858","7,472","Bush, George W.",Incumbent,"10,152","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,234,"2,680",D,41.84,56.85,.00,1.31,42.40,57.60,,,
President,Iowa,20041102,N/A,LINN,County,"110,740","49,442","Bush, George W.",Incumbent,"60,442","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,856,"11,000",D,44.65,54.58,.00,.77,44.99,55.01,,,
President,Iowa,20041102,N/A,LOUISA,County,"4,916","2,572","Bush, George W.",Incumbent,"2,297","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,47,275,R,52.32,46.72,.00,.96,52.82,47.18,,,
President,Iowa,20041102,N/A,LUCAS,County,"4,571","2,543","Bush, George W.",Incumbent,"1,987","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,41,556,R,55.63,43.47,.00,.90,56.14,43.86,,,
President,Iowa,20041102,N/A,LYON,County,"6,101","4,751","Bush, George W.",Incumbent,"1,303","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,47,"3,448",R,77.87,21.36,.00,.77,78.48,21.52,,,
President,Iowa,20041102,N/A,MADISON,County,"8,004","4,538","Bush, George W.",Incumbent,"3,380","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,86,"1,158",R,56.70,42.23,.00,1.07,57.31,42.69,,,
President,Iowa,20041102,N/A,MAHASKA,County,"10,728","6,858","Bush, George W.",Incumbent,"3,790","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,80,"3,068",R,63.93,35.33,.00,.75,64.41,35.59,,,
President,Iowa,20041102,N/A,MARION,County,"16,696","9,990","Bush, George W.",Incumbent,"6,574","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,132,"3,416",R,59.83,39.37,.00,.79,60.31,39.69,,,
President,Iowa,20041102,N/A,MARSHALL,County,"19,164","9,557","Bush, George W.",Incumbent,"9,443","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,164,114,R,49.87,49.27,.00,.86,50.30,49.70,,,
President,Iowa,20041102,N/A,MILLS,County,"6,940","4,556","Bush, George W.",Incumbent,"2,308","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,76,"2,248",R,65.65,33.26,.00,1.10,66.38,33.62,,,
President,Iowa,20041102,N/A,MITCHELL,County,"5,480","2,646","Bush, George W.",Incumbent,"2,785","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,49,139,D,48.28,50.82,.00,.89,48.72,51.28,,,
President,Iowa,20041102,N/A,MONONA,County,"5,018","2,575","Bush, George W.",Incumbent,"2,397","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,46,178,R,51.32,47.77,.00,.92,51.79,48.21,,,
President,Iowa,20041102,N/A,MONROE,County,"3,963","2,067","Bush, George W.",Incumbent,"1,855","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,41,212,R,52.16,46.81,.00,1.03,52.70,47.30,,,
President,Iowa,20041102,N/A,MONTGOMERY,County,"5,556","3,601","Bush, George W.",Incumbent,"1,899","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,56,"1,702",R,64.81,34.18,.00,1.01,65.47,34.53,,,
President,Iowa,20041102,N/A,MUSCATINE,County,"18,717","9,020","Bush, George W.",Incumbent,"9,542","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,155,522,D,48.19,50.98,.00,.83,48.59,51.41,,,
President,Iowa,20041102,N/A,O'BRIEN,County,"7,731","5,328","Bush, George W.",Incumbent,"2,330","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,73,"2,998",R,68.92,30.14,.00,.94,69.57,30.43,,,
President,Iowa,20041102,N/A,OSCEOLA,County,"3,266","2,295","Bush, George W.",Incumbent,934,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,37,"1,361",R,70.27,28.60,.00,1.13,71.07,28.93,,,
President,Iowa,20041102,N/A,PAGE,County,"7,513","5,243","Bush, George W.",Incumbent,"2,211","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,59,"3,032",R,69.79,29.43,.00,.79,70.34,29.66,,,
President,Iowa,20041102,N/A,PALO ALTO,County,"5,191","2,674","Bush, George W.",Incumbent,"2,482","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,35,192,R,51.51,47.81,.00,.67,51.86,48.14,,,
President,Iowa,20041102,N/A,PLYMOUTH,County,"12,222","7,810","Bush, George W.",Incumbent,"4,278","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,134,"3,532",R,63.90,35.00,.00,1.10,64.61,35.39,,,
President,Iowa,20041102,N/A,POCAHONTAS,County,"4,313","2,441","Bush, George W.",Incumbent,"1,822","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,50,619,R,56.60,42.24,.00,1.16,57.26,42.74,,,
President,Iowa,20041102,N/A,POLK,County,"202,618","95,828","Bush, George W.",Incumbent,"105,218","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,572","9,390",D,47.29,51.93,.00,.78,47.66,52.34,,,
President,Iowa,20041102,N/A,POTTAWATTAMIE,County,"41,820","24,558","Bush, George W.",Incumbent,"16,906","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,356,"7,652",R,58.72,40.43,.00,.85,59.23,40.77,,,
President,Iowa,20041102,N/A,POWESHIEK,County,"10,091","4,965","Bush, George W.",Incumbent,"5,043","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,83,78,D,49.20,49.98,.00,.82,49.61,50.39,,,
President,Iowa,20041102,N/A,RINGGOLD,County,"2,778","1,466","Bush, George W.",Incumbent,"1,286","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,26,180,R,52.77,46.29,.00,.94,53.27,46.73,,,
President,Iowa,20041102,N/A,SAC,County,"5,374","3,128","Bush, George W.",Incumbent,"2,215","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,31,913,R,58.21,41.22,.00,.58,58.54,41.46,,,
President,Iowa,20041102,N/A,SCOTT,County,"82,722","39,958","Bush, George W.",Incumbent,"42,122","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,642,"2,164",D,48.30,50.92,.00,.78,48.68,51.32,,,
President,Iowa,20041102,N/A,SHELBY,County,"6,670","4,256","Bush, George W.",Incumbent,"2,355","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,59,"1,901",R,63.81,35.31,.00,.88,64.38,35.62,,,
President,Iowa,20041102,N/A,SIOUX,County,"16,570","14,229","Bush, George W.",Incumbent,"2,259","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,82,"11,970",R,85.87,13.63,.00,.49,86.30,13.70,,,
President,Iowa,20041102,N/A,STORY,County,"44,652","20,819","Bush, George W.",Incumbent,"23,296","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,537,"2,477",D,46.63,52.17,.00,1.20,47.19,52.81,,,
President,Iowa,20041102,N/A,TAMA,County,"9,001","4,456","Bush, George W.",Incumbent,"4,487","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,58,31,D,49.51,49.85,.00,.64,49.83,50.17,,,
President,Iowa,20041102,N/A,TAYLOR,County,"3,190","1,908","Bush, George W.",Incumbent,"1,252","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,30,656,R,59.81,39.25,.00,.94,60.38,39.62,,,
President,Iowa,20041102,N/A,UNION,County,"5,978","3,165","Bush, George W.",Incumbent,"2,747","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,66,418,R,52.94,45.95,.00,1.10,53.54,46.46,,,
President,Iowa,20041102,N/A,VAN BUREN,County,"3,836","2,211","Bush, George W.",Incumbent,"1,568","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,57,643,R,57.64,40.88,.00,1.49,58.51,41.49,,,
President,Iowa,20041102,N/A,WAPELLO,County,"16,707","7,403","Bush, George W.",Incumbent,"9,125","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,179,"1,722",D,44.31,54.62,.00,1.07,44.79,55.21,,,
President,Iowa,20041102,N/A,WARREN,County,"23,053","12,160","Bush, George W.",Incumbent,"10,730","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,163,"1,430",R,52.75,46.54,.00,.71,53.12,46.88,,,
President,Iowa,20041102,N/A,WASHINGTON,County,"10,688","5,977","Bush, George W.",Incumbent,"4,595","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,116,"1,382",R,55.92,42.99,.00,1.09,56.54,43.46,,,
President,Iowa,20041102,N/A,WAYNE,County,"3,133","1,733","Bush, George W.",Incumbent,"1,379","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,21,354,R,55.31,44.02,.00,.67,55.69,44.31,,,
President,Iowa,20041102,N/A,WEBSTER,County,"18,631","8,959","Bush, George W.",Incumbent,"9,561","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,111,602,D,48.09,51.32,.00,.60,48.37,51.63,,,
President,Iowa,20041102,N/A,WINNEBAGO,County,"5,952","3,175","Bush, George W.",Incumbent,"2,707","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,70,468,R,53.34,45.48,.00,1.18,53.98,46.02,,,
President,Iowa,20041102,N/A,WINNESHIEK,County,"10,784","5,324","Bush, George W.",Incumbent,"5,354","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,106,30,D,49.37,49.65,.00,.98,49.86,50.14,,,
President,Iowa,20041102,N/A,WOODBURY,County,"44,195","22,451","Bush, George W.",Incumbent,"21,455","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,289,996,R,50.80,48.55,.00,.65,51.13,48.87,,,
President,Iowa,20041102,N/A,WORTH,County,"4,123","1,795","Bush, George W.",Incumbent,"2,286","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,42,491,D,43.54,55.45,.00,1.02,43.98,56.02,,,
President,Iowa,20041102,N/A,WRIGHT,County,"6,603","3,631","Bush, George W.",Incumbent,"2,930","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,42,701,R,54.99,44.37,.00,.64,55.34,44.66,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Iowa,"1,506,908","751,957","741,898",N/A,"13,053","10,059",R,"10,059",R,49.90,49.23,.00,.87,50.34,49.66
,
,
,
