PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Kansas,20041102,N/A,CRAWFORD,County,"16,527","8,626","Bush, George W.",Incumbent,"7,617","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,284,"1,009",R,52.19,46.09,.00,1.72,53.11,46.89,,,
President,Kansas,20041102,N/A,DECATUR,County,"1,740","1,355","Bush, George W.",Incumbent,355,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,30,"1,000",R,77.87,20.40,.00,1.72,79.24,20.76,,,
President,Kansas,20041102,N/A,DICKINSON,County,"8,791","6,295","Bush, George W.",Incumbent,"2,364","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,132,"3,931",R,71.61,26.89,.00,1.50,72.70,27.30,,,
President,Kansas,20041102,N/A,DONIPHAN,County,"3,603","2,491","Bush, George W.",Incumbent,"1,065","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,47,"1,426",R,69.14,29.56,.00,1.30,70.05,29.95,,,
President,Kansas,20041102,N/A,DOUGLAS,County,"50,111","20,544","Bush, George W.",Incumbent,"28,634","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,933,"8,090",D,41.00,57.14,.00,1.86,41.77,58.23,,,
President,Kansas,20041102,N/A,EDWARDS,County,"1,496","1,084","Bush, George W.",Incumbent,386,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,26,698,R,72.46,25.80,.00,1.74,73.74,26.26,,,
President,Kansas,20041102,N/A,ELK,County,"1,515","1,119","Bush, George W.",Incumbent,369,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,27,750,R,73.86,24.36,.00,1.78,75.20,24.80,,,
President,Kansas,20041102,N/A,ELLIS,County,"12,187","7,891","Bush, George W.",Incumbent,"4,033","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,263,"3,858",R,64.75,33.09,.00,2.16,66.18,33.82,,,
President,Kansas,20041102,N/A,ELLSWORTH,County,"3,102","2,259","Bush, George W.",Incumbent,801,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,42,"1,458",R,72.82,25.82,.00,1.35,73.82,26.18,,,
President,Kansas,20041102,N/A,FINNEY,County,"9,933","7,479","Bush, George W.",Incumbent,"2,351","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,103,"5,128",R,75.29,23.67,.00,1.04,76.08,23.92,,,
President,Kansas,20041102,N/A,FORD,County,"9,016","6,632","Bush, George W.",Incumbent,"2,286","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,98,"4,346",R,73.56,25.35,.00,1.09,74.37,25.63,,,
President,Kansas,20041102,N/A,FRANKLIN,County,"11,476","7,391","Bush, George W.",Incumbent,"3,921","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,164,"3,470",R,64.40,34.17,.00,1.43,65.34,34.66,,,
President,Kansas,20041102,N/A,GEARY,County,"7,328","4,703","Bush, George W.",Incumbent,"2,531","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,94,"2,172",R,64.18,34.54,.00,1.28,65.01,34.99,,,
President,Kansas,20041102,N/A,GOVE,County,"1,467","1,196","Bush, George W.",Incumbent,247,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,24,949,R,81.53,16.84,.00,1.64,82.88,17.12,,,
President,Kansas,20041102,N/A,GRAHAM,County,"1,440","1,082","Bush, George W.",Incumbent,334,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,24,748,R,75.14,23.19,.00,1.67,76.41,23.59,,,
President,Kansas,20041102,N/A,GRANT,County,"2,758","2,169","Bush, George W.",Incumbent,561,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,28,"1,608",R,78.64,20.34,.00,1.02,79.45,20.55,,,
President,Kansas,20041102,N/A,GRAY,County,"2,245","1,816","Bush, George W.",Incumbent,408,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,21,"1,408",R,80.89,18.17,.00,.94,81.65,18.35,,,
President,Kansas,20041102,N/A,GREELEY,County,735,584,"Bush, George W.",Incumbent,138,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,13,446,R,79.46,18.78,.00,1.77,80.89,19.11,,,
President,Kansas,20041102,N/A,GREENWOOD,County,"3,244","2,282","Bush, George W.",Incumbent,911,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,51,"1,371",R,70.35,28.08,.00,1.57,71.47,28.53,,,
President,Kansas,20041102,N/A,HAMILTON,County,"1,130",888,"Bush, George W.",Incumbent,229,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,13,659,R,78.58,20.27,.00,1.15,79.50,20.50,,,
President,Kansas,20041102,N/A,HARPER,County,"2,930","2,154","Bush, George W.",Incumbent,727,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,49,"1,427",R,73.52,24.81,.00,1.67,74.77,25.23,,,
President,Kansas,20041102,N/A,HARVEY,County,"15,110","9,534","Bush, George W.",Incumbent,"5,331","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,245,"4,203",R,63.10,35.28,.00,1.62,64.14,35.86,,,
President,Kansas,20041102,N/A,HASKELL,County,"1,599","1,356","Bush, George W.",Incumbent,227,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,16,"1,129",R,84.80,14.20,.00,1.00,85.66,14.34,,,
President,Kansas,20041102,N/A,HODGEMAN,County,"1,183",953,"Bush, George W.",Incumbent,223,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,7,730,R,80.56,18.85,.00,.59,81.04,18.96,,,
President,Kansas,20041102,N/A,JACKSON,County,"5,888","3,730","Bush, George W.",Incumbent,"2,064","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,94,"1,666",R,63.35,35.05,.00,1.60,64.38,35.62,,,
President,Kansas,20041102,N/A,JEFFERSON,County,"8,793","5,408","Bush, George W.",Incumbent,"3,253","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,132,"2,155",R,61.50,37.00,.00,1.50,62.44,37.56,,,
President,Kansas,20041102,N/A,JEWELL,County,"1,915","1,495","Bush, George W.",Incumbent,385,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,35,"1,110",R,78.07,20.10,.00,1.83,79.52,20.48,,,
President,Kansas,20041102,N/A,JOHNSON,County,"258,687","158,103","Bush, George W.",Incumbent,"97,866","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"2,718","60,237",R,61.12,37.83,.00,1.05,61.77,38.23,,,
President,Kansas,20041102,N/A,KEARNY,County,"1,455","1,177","Bush, George W.",Incumbent,272,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,6,905,R,80.89,18.69,.00,.41,81.23,18.77,,,
President,Kansas,20041102,N/A,KINGMAN,County,"3,764","2,801","Bush, George W.",Incumbent,904,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,59,"1,897",R,74.42,24.02,.00,1.57,75.60,24.40,,,
President,Kansas,20041102,N/A,KIOWA,County,"1,565","1,275","Bush, George W.",Incumbent,256,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,34,"1,019",R,81.47,16.36,.00,2.17,83.28,16.72,,,
President,Kansas,20041102,N/A,LABETTE,County,"9,139","5,400","Bush, George W.",Incumbent,"3,615","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,124,"1,785",R,59.09,39.56,.00,1.36,59.90,40.10,,,
President,Kansas,20041102,N/A,LANE,County,"1,014",823,"Bush, George W.",Incumbent,181,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,10,642,R,81.16,17.85,.00,.99,81.97,18.03,,,
President,Kansas,20041102,N/A,LEAVENWORTH,County,"27,331","15,949","Bush, George W.",Incumbent,"11,039","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,343,"4,910",R,58.35,40.39,.00,1.25,59.10,40.90,,,
President,Kansas,20041102,N/A,LINCOLN,County,"1,800","1,368","Bush, George W.",Incumbent,391,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,41,977,R,76.00,21.72,.00,2.28,77.77,22.23,,,
President,Kansas,20041102,N/A,LINN,County,"4,741","3,048","Bush, George W.",Incumbent,"1,631","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,62,"1,417",R,64.29,34.40,.00,1.31,65.14,34.86,,,
President,Kansas,20041102,N/A,LOGAN,County,"1,523","1,255","Bush, George W.",Incumbent,248,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,20,"1,007",R,82.40,16.28,.00,1.31,83.50,16.50,,,
President,Kansas,20041102,N/A,LYON,County,"13,440","7,951","Bush, George W.",Incumbent,"5,234","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,255,"2,717",R,59.16,38.94,.00,1.90,60.30,39.70,,,
President,Kansas,20041102,N/A,MARION,County,"6,159","4,516","Bush, George W.",Incumbent,"1,536","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,107,"2,980",R,73.32,24.94,.00,1.74,74.62,25.38,,,
President,Kansas,20041102,N/A,MARSHALL,County,"5,108","3,261","Bush, George W.",Incumbent,"1,789","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,58,"1,472",R,63.84,35.02,.00,1.14,64.57,35.43,,,
President,Kansas,20041102,N/A,MCPHERSON,County,"13,367","9,595","Bush, George W.",Incumbent,"3,589","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,183,"6,006",R,71.78,26.85,.00,1.37,72.78,27.22,,,
President,Kansas,20041102,N/A,MEADE,County,"2,121","1,748","Bush, George W.",Incumbent,356,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,17,"1,392",R,82.41,16.78,.00,.80,83.08,16.92,,,
President,Kansas,20041102,N/A,MIAMI,County,"14,016","9,013","Bush, George W.",Incumbent,"4,838","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,165,"4,175",R,64.31,34.52,.00,1.18,65.07,34.93,,,
President,Kansas,20041102,N/A,MITCHELL,County,"3,349","2,609","Bush, George W.",Incumbent,693,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,47,"1,916",R,77.90,20.69,.00,1.40,79.01,20.99,,,
President,Kansas,20041102,N/A,MONTGOMERY,County,"14,116","9,598","Bush, George W.",Incumbent,"4,338","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,180,"5,260",R,67.99,30.73,.00,1.28,68.87,31.13,,,
President,Kansas,20041102,N/A,MORRIS,County,"2,936","1,961","Bush, George W.",Incumbent,931,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,44,"1,030",R,66.79,31.71,.00,1.50,67.81,32.19,,,
President,Kansas,20041102,N/A,MORTON,County,"1,576","1,287","Bush, George W.",Incumbent,276,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,13,"1,011",R,81.66,17.51,.00,.82,82.34,17.66,,,
President,Kansas,20041102,N/A,NEMAHA,County,"5,463","4,027","Bush, George W.",Incumbent,"1,355","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,81,"2,672",R,73.71,24.80,.00,1.48,74.82,25.18,,,
President,Kansas,20041102,N/A,NEOSHO,County,"7,231","4,705","Bush, George W.",Incumbent,"2,424","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,102,"2,281",R,65.07,33.52,.00,1.41,66.00,34.00,,,
President,Kansas,20041102,N/A,NESS,County,"1,818","1,407","Bush, George W.",Incumbent,382,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,29,"1,025",R,77.39,21.01,.00,1.60,78.65,21.35,,,
President,Kansas,20041102,N/A,NORTON,County,"2,599","2,092","Bush, George W.",Incumbent,473,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,34,"1,619",R,80.49,18.20,.00,1.31,81.56,18.44,,,
President,Kansas,20041102,N/A,OSAGE,County,"7,463","4,800","Bush, George W.",Incumbent,"2,537","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,126,"2,263",R,64.32,33.99,.00,1.69,65.42,34.58,,,
President,Kansas,20041102,N/A,OSBORNE,County,"2,075","1,587","Bush, George W.",Incumbent,454,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,34,"1,133",R,76.48,21.88,.00,1.64,77.76,22.24,,,
President,Kansas,20041102,N/A,OTTAWA,County,"2,971","2,333","Bush, George W.",Incumbent,595,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,43,"1,738",R,78.53,20.03,.00,1.45,79.68,20.32,,,
President,Kansas,20041102,N/A,PAWNEE,County,"2,988","2,172","Bush, George W.",Incumbent,773,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,43,"1,399",R,72.69,25.87,.00,1.44,73.75,26.25,,,
President,Kansas,20041102,N/A,PHILLIPS,County,"2,847","2,256","Bush, George W.",Incumbent,557,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,34,"1,699",R,79.24,19.56,.00,1.19,80.20,19.80,,,
President,Kansas,20041102,N/A,POTTAWATOMIE,County,"8,823","6,326","Bush, George W.",Incumbent,"2,176","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,321,"4,150",R,71.70,24.66,.00,3.64,74.41,25.59,,,
President,Kansas,20041102,N/A,PRATT,County,"4,384","3,121","Bush, George W.",Incumbent,"1,200","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,63,"1,921",R,71.19,27.37,.00,1.44,72.23,27.77,,,
President,Kansas,20041102,N/A,RAWLINS,County,"1,720","1,414","Bush, George W.",Incumbent,289,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,17,"1,125",R,82.21,16.80,.00,.99,83.03,16.97,,,
President,Kansas,20041102,N/A,RENO,County,"27,324","17,748","Bush, George W.",Incumbent,"9,114","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,462,"8,634",R,64.95,33.36,.00,1.69,66.07,33.93,,,
President,Kansas,20041102,N/A,REPUBLIC,County,"2,889","2,238","Bush, George W.",Incumbent,607,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,44,"1,631",R,77.47,21.01,.00,1.52,78.66,21.34,,,
President,Kansas,20041102,N/A,RICE,County,"4,376","3,182","Bush, George W.",Incumbent,"1,130","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,64,"2,052",R,72.71,25.82,.00,1.46,73.79,26.21,,,
President,Kansas,20041102,N/A,RILEY,County,"20,911","12,672","Bush, George W.",Incumbent,"7,908","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,331,"4,764",R,60.60,37.82,.00,1.58,61.57,38.43,,,
President,Kansas,20041102,N/A,ROOKS,County,"2,710","2,121","Bush, George W.",Incumbent,534,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,55,"1,587",R,78.27,19.70,.00,2.03,79.89,20.11,,,
President,Kansas,20041102,N/A,RUSH,County,"1,789","1,226","Bush, George W.",Incumbent,517,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,46,709,R,68.53,28.90,.00,2.57,70.34,29.66,,,
President,Kansas,20041102,N/A,RUSSELL,County,"3,525","2,671","Bush, George W.",Incumbent,810,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,44,"1,861",R,75.77,22.98,.00,1.25,76.73,23.27,,,
President,Kansas,20041102,N/A,SALINE,County,"23,041","15,111","Bush, George W.",Incumbent,"7,524","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,406,"7,587",R,65.58,32.65,.00,1.76,66.76,33.24,,,
President,Kansas,20041102,N/A,SCOTT,County,"2,299","1,924","Bush, George W.",Incumbent,347,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,28,"1,577",R,83.69,15.09,.00,1.22,84.72,15.28,,,
President,Kansas,20041102,N/A,SEDGWICK,County,"177,679","110,381","Bush, George W.",Incumbent,"64,839","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"2,459","45,542",R,62.12,36.49,.00,1.38,63.00,37.00,,,
President,Kansas,20041102,N/A,SEWARD,County,"5,439","4,272","Bush, George W.",Incumbent,"1,122","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,45,"3,150",R,78.54,20.63,.00,.83,79.20,20.80,,,
President,Kansas,20041102,N/A,SHAWNEE,County,"81,577","44,188","Bush, George W.",Incumbent,"36,264","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,125","7,924",R,54.17,44.45,.00,1.38,54.92,45.08,,,
President,Kansas,20041102,N/A,SHERIDAN,County,"1,406","1,144","Bush, George W.",Incumbent,239,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,23,905,R,81.37,17.00,.00,1.64,82.72,17.28,,,
President,Kansas,20041102,N/A,SHERMAN,County,"2,762","2,088","Bush, George W.",Incumbent,632,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,42,"1,456",R,75.60,22.88,.00,1.52,76.76,23.24,,,
President,Kansas,20041102,N/A,SMITH,County,"2,370","1,803","Bush, George W.",Incumbent,540,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,27,"1,263",R,76.08,22.78,.00,1.14,76.95,23.05,,,
President,Kansas,20041102,N/A,STAFFORD,County,"2,186","1,649","Bush, George W.",Incumbent,506,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,31,"1,143",R,75.43,23.15,.00,1.42,76.52,23.48,,,
President,Kansas,20041102,N/A,STANTON,County,966,796,"Bush, George W.",Incumbent,165,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,5,631,R,82.40,17.08,.00,.52,82.83,17.17,,,
President,Kansas,20041102,N/A,STEVENS,County,"2,265","1,936","Bush, George W.",Incumbent,310,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,19,"1,626",R,85.47,13.69,.00,.84,86.20,13.80,,,
President,Kansas,20041102,N/A,SUMNER,County,"10,488","7,092","Bush, George W.",Incumbent,"3,217","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,179,"3,875",R,67.62,30.67,.00,1.71,68.79,31.21,,,
President,Kansas,20041102,N/A,THOMAS,County,"3,870","3,007","Bush, George W.",Incumbent,816,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,47,"2,191",R,77.70,21.09,.00,1.21,78.66,21.34,,,
President,Kansas,20041102,N/A,TREGO,County,"1,686","1,225","Bush, George W.",Incumbent,434,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,27,791,R,72.66,25.74,.00,1.60,73.84,26.16,,,
President,Kansas,20041102,N/A,WABAUNSEE,County,"3,604","2,531","Bush, George W.",Incumbent,"1,001","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,72,"1,530",R,70.23,27.77,.00,2.00,71.66,28.34,,,
President,Kansas,20041102,N/A,WALLACE,County,876,742,"Bush, George W.",Incumbent,112,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,22,630,R,84.70,12.79,.00,2.51,86.89,13.11,,,
President,Kansas,20041102,N/A,WASHINGTON,County,"3,190","2,498","Bush, George W.",Incumbent,643,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,49,"1,855",R,78.31,20.16,.00,1.54,79.53,20.47,,,
President,Kansas,20041102,N/A,WICHITA,County,"1,062",869,"Bush, George W.",Incumbent,183,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,10,686,R,81.83,17.23,.00,.94,82.60,17.40,,,
President,Kansas,20041102,N/A,WILSON,County,"4,398","3,263","Bush, George W.",Incumbent,"1,060","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,75,"2,203",R,74.19,24.10,.00,1.71,75.48,24.52,,,
President,Kansas,20041102,N/A,WOODSON,County,"1,763","1,204","Bush, George W.",Incumbent,530,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,29,674,R,68.29,30.06,.00,1.64,69.43,30.57,,,
President,Kansas,20041102,N/A,WYANDOTTE,County,"53,401","17,919","Bush, George W.",Incumbent,"34,923","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,559,"17,004",D,33.56,65.40,.00,1.05,33.91,66.09,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Kansas,"1,187,756","736,456","434,993",N/A,"16,307","301,463",R,"301,463",R,62.00,36.62,.00,1.37,62.87,37.13
,
,
,
