PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Oregon,19681105,N/A,LINCOLN,County,"10,699","5,031","Nixon, Richard M.",Challenger,"5,009","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,659,"Wallace, George C.",Challenger,N/A,22,R,47.02,46.82,6.16,.00,50.11,49.89,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oregon,19681105,N/A,LINN,County,"24,284","12,604","Nixon, Richard M.",Challenger,"10,032","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,648","Wallace, George C.",Challenger,N/A,"2,572",R,51.90,41.31,6.79,.00,55.68,44.32,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oregon,19681105,N/A,MALHEUR,County,"8,360","5,447","Nixon, Richard M.",Challenger,"2,021","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,892,"Wallace, George C.",Challenger,N/A,"3,426",R,65.16,24.17,10.67,.00,72.94,27.06,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oregon,19681105,N/A,MARION,County,"55,502","30,417","Nixon, Richard M.",Challenger,"22,327","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,756","Wallace, George C.",Challenger,2,"8,090",R,54.80,40.23,4.97,.00,57.67,42.33,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oregon,19681105,N/A,MORROW,County,"1,967","1,068","Nixon, Richard M.",Challenger,797,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,102,"Wallace, George C.",Challenger,N/A,271,R,54.30,40.52,5.19,.00,57.27,42.73,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oregon,19681105,N/A,MULTNOMAH,County,"243,518","106,831","Nixon, Richard M.",Challenger,"124,651","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"11,054","Wallace, George C.",Challenger,982,"17,820",D,43.87,51.19,4.54,.40,46.15,53.85,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oregon,19681105,N/A,POLK,County,"12,571","6,997","Nixon, Richard M.",Challenger,"4,961","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,581,"Wallace, George C.",Challenger,32,"2,036",R,55.66,39.46,4.62,.25,58.51,41.49,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oregon,19681105,N/A,SHERMAN,County,"1,089",646,"Nixon, Richard M.",Challenger,384,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,59,"Wallace, George C.",Challenger,N/A,262,R,59.32,35.26,5.42,.00,62.72,37.28,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oregon,19681105,N/A,TILLAMOOK,County,"7,291","3,261","Nixon, Richard M.",Challenger,"3,609","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,394,"Wallace, George C.",Challenger,27,348,D,44.73,49.50,5.40,.37,47.47,52.53,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oregon,19681105,N/A,UMATILLA,County,"16,379","8,975","Nixon, Richard M.",Challenger,"6,402","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,956,"Wallace, George C.",Challenger,46,"2,573",R,54.80,39.09,5.84,.28,58.37,41.63,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oregon,19681105,N/A,UNION,County,"7,747","3,796","Nixon, Richard M.",Challenger,"3,409","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,521,"Wallace, George C.",Challenger,21,387,R,49.00,44.00,6.73,.27,52.69,47.31,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oregon,19681105,N/A,WALLOWA,County,"2,742","1,527","Nixon, Richard M.",Challenger,"1,006","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,194,"Wallace, George C.",Challenger,15,521,R,55.69,36.69,7.08,.55,60.28,39.72,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oregon,19681105,N/A,WASCO,County,"8,306","3,842","Nixon, Richard M.",Challenger,"3,918","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,514,"Wallace, George C.",Challenger,32,76,D,46.26,47.17,6.19,.39,49.51,50.49,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oregon,19681105,N/A,WASHINGTON,County,"59,842","34,105","Nixon, Richard M.",Challenger,"22,943","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,566","Wallace, George C.",Challenger,228,"11,162",R,56.99,38.34,4.29,.38,59.78,40.22,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oregon,19681105,N/A,WHEELER,County,762,443,"Nixon, Richard M.",Challenger,292,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,27,"Wallace, George C.",Challenger,N/A,151,R,58.14,38.32,3.54,.00,60.27,39.73,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oregon,19681105,N/A,YAMHILL,County,"14,285","7,936","Nixon, Richard M.",Challenger,"5,487","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,819,"Wallace, George C.",Challenger,43,"2,449",R,55.55,38.41,5.73,.30,59.12,40.88,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Oregon,"819,622","408,433","358,866","49,683","2,640","49,567",R,"49,567",R,49.83,43.78,6.06,.32,53.23,46.77
,
,
,
