PRESIDENT 1952
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New Mexico,19521106,N/A,BERNALILLO,County,"57,200","33,964","Eisenhower, Dwight D.",Challenger,"23,164","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,72,"10,800",R,59.38,40.50,.00,.13,59.45,40.55,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New Mexico,19521106,N/A,CATRON,County,"1,205",741,"Eisenhower, Dwight D.",Challenger,464,"Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,277,R,61.49,38.51,.00,.00,61.49,38.51,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New Mexico,19521106,N/A,CHAVES,County,"10,979","7,018","Eisenhower, Dwight D.",Challenger,"3,880","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,81,"3,138",R,63.92,35.34,.00,.74,64.40,35.60,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New Mexico,19521106,N/A,COLFAX,County,"6,586","3,397","Eisenhower, Dwight D.",Challenger,"3,184","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,5,213,R,51.58,48.34,.00,.08,51.62,48.38,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New Mexico,19521106,N/A,CURRY,County,"8,459","5,023","Eisenhower, Dwight D.",Challenger,"3,422","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,14,"1,601",R,59.38,40.45,.00,.17,59.48,40.52,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New Mexico,19521106,N/A,DE BACA,County,"1,376",782,"Eisenhower, Dwight D.",Challenger,591,"Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,3,191,R,56.83,42.95,.00,.22,56.96,43.04,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New Mexico,19521106,N/A,DONA ANA,County,"10,478","5,902","Eisenhower, Dwight D.",Challenger,"4,556","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,20,"1,346",R,56.33,43.48,.00,.19,56.44,43.56,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New Mexico,19521106,N/A,EDDY,County,"13,591","6,041","Eisenhower, Dwight D.",Challenger,"7,495","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,55,"1,454",D,44.45,55.15,.00,.40,44.63,55.37,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New Mexico,19521106,N/A,GRANT,County,"7,922","3,421","Eisenhower, Dwight D.",Challenger,"4,315","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,186,894,D,43.18,54.47,.00,2.35,44.22,55.78,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New Mexico,19521106,N/A,GUADALUPE,County,"2,922","1,575","Eisenhower, Dwight D.",Challenger,"1,347","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,228,R,53.90,46.10,.00,.00,53.90,46.10,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New Mexico,19521106,N/A,HARDING,County,"1,197",760,"Eisenhower, Dwight D.",Challenger,436,"Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,1,324,R,63.49,36.42,.00,.08,63.55,36.45,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New Mexico,19521106,N/A,HIDALGO,County,"1,544",781,"Eisenhower, Dwight D.",Challenger,757,"Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,6,24,R,50.58,49.03,.00,.39,50.78,49.22,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
