PRESIDENT 1984
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,California,19841106,N/A,ALAMEDA,County,"480,874","192,408","Reagan, Ronald",Incumbent,"282,041","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"6,425","89,633",D,40.01,58.65,.00,1.34,40.55,59.45,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,California,19841106,N/A,ALPINE,County,466,264,"Reagan, Ronald",Incumbent,194,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,8,70,R,56.65,41.63,.00,1.72,57.64,42.36,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,California,19841106,N/A,AMADOR,County,"11,363","6,986","Reagan, Ronald",Incumbent,"4,188","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,189,"2,798",R,61.48,36.86,.00,1.66,62.52,37.48,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,California,19841106,N/A,BUTTE,County,"71,964","45,381","Reagan, Ronald",Incumbent,"25,421","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"1,162","19,960",R,63.06,35.32,.00,1.61,64.10,35.90,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,California,19841106,N/A,CALAVERAS,County,"11,877","7,632","Reagan, Ronald",Incumbent,"4,081","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,164,"3,551",R,64.26,34.36,.00,1.38,65.16,34.84,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,California,19841106,N/A,COLUSA,County,"5,188","3,388","Reagan, Ronald",Incumbent,"1,725","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,75,"1,663",R,65.30,33.25,.00,1.45,66.26,33.74,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,California,19841106,N/A,CONTRA COSTA,County,"316,318","172,331","Reagan, Ronald",Incumbent,"140,994","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"2,993","31,337",R,54.48,44.57,.00,.95,55.00,45.00,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,California,19841106,N/A,DEL NORTE,County,"6,841","3,996","Reagan, Ronald",Incumbent,"2,696","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,149,"1,300",R,58.41,39.41,.00,2.18,59.71,40.29,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,California,19841106,N/A,EL DORADO,County,"42,478","27,583","Reagan, Ronald",Incumbent,"14,312","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,583,"13,271",R,64.93,33.69,.00,1.37,65.84,34.16,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,California,19841106,N/A,FRESNO,County,"192,936","104,757","Reagan, Ronald",Incumbent,"86,315","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"1,864","18,442",R,54.30,44.74,.00,.97,54.83,45.17,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,California,19841106,N/A,GLENN,County,"8,632","6,020","Reagan, Ronald",Incumbent,"2,488","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,124,"3,532",R,69.74,28.82,.00,1.44,70.76,29.24,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,California,19841106,N/A,HUMBOLDT,County,"53,891","27,832","Reagan, Ronald",Incumbent,"25,217","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,842,"2,615",R,51.64,46.79,.00,1.56,52.46,47.54,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
