PRESIDENT 1952
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New York,19521106,N/A,ALBANY,County,"152,806","79,871","Eisenhower, Dwight D.",Challenger,"72,633","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,302,"7,238",R,52.27,47.53,.00,.20,52.37,47.63,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New York,19521106,N/A,ALLEGANY,County,"20,324","16,365","Eisenhower, Dwight D.",Challenger,"3,943","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,16,"12,422",R,80.52,19.40,.00,.08,80.58,19.42,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New York,19521106,N/A,BRONX,County,"648,753","241,898","Eisenhower, Dwight D.",Challenger,"392,477","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,"14,378","150,579",D,37.29,60.50,.00,2.22,38.13,61.87,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New York,19521106,N/A,BROOME,County,"90,717","64,738","Eisenhower, Dwight D.",Challenger,"25,833","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,146,"38,905",R,71.36,28.48,.00,.16,71.48,28.52,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New York,19521106,N/A,CATTARAUGUS,County,"36,195","24,808","Eisenhower, Dwight D.",Challenger,"11,333","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,54,"13,475",R,68.54,31.31,.00,.15,68.64,31.36,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New York,19521106,N/A,CAYUGA,County,"36,804","25,037","Eisenhower, Dwight D.",Challenger,"11,695","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,72,"13,342",R,68.03,31.78,.00,.20,68.16,31.84,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New York,19521106,N/A,CHAUTAUQUA,County,"65,620","42,043","Eisenhower, Dwight D.",Challenger,"23,427","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,150,"18,616",R,64.07,35.70,.00,.23,64.22,35.78,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New York,19521106,N/A,CHEMUNG,County,"44,022","30,188","Eisenhower, Dwight D.",Challenger,"13,729","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,105,"16,459",R,68.57,31.19,.00,.24,68.74,31.26,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New York,19521106,N/A,CHENANGO,County,"20,167","16,062","Eisenhower, Dwight D.",Challenger,"4,089","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,16,"11,973",R,79.64,20.28,.00,.08,79.71,20.29,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,New York,19521106,N/A,CLINTON,County,"22,546","14,535","Eisenhower, Dwight D.",Challenger,"7,963","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,48,"6,572",R,64.47,35.32,.00,.21,64.61,35.39,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
