PRESIDENT 2008
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Maryland,20081104,N/A,TALBOT,County,"20,328","10,995","McCain, John S. III",Challenger,"9,035","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,298,"1,960",R,54.09,44.45,.00,1.47,54.89,45.11,,,
President,Maryland,20081104,N/A,WASHINGTON,County,"61,600","34,169","McCain, John S. III",Challenger,"26,245","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,186","7,924",R,55.47,42.61,.00,1.93,56.56,43.44,,,
President,Maryland,20081104,N/A,WICOMICO,County,"41,854","21,849","McCain, John S. III",Challenger,"19,436","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,569,"2,413",R,52.20,46.44,.00,1.36,52.92,47.08,,,
President,Maryland,20081104,N/A,WORCESTER,County,"27,346","15,607","McCain, John S. III",Challenger,"11,374","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,365,"4,233",R,57.07,41.59,.00,1.33,57.84,42.16,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Maryland,"2,631,596","959,862","1,629,467",N/A,"42,267","669,605",D,"669,605",D,36.47,61.92,.00,1.61,37.07,62.93
,
,
,
