PRESIDENT 1944
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Ohio,19441107,N/A,CHAMPAIGN,County,"12,595","7,795","Dewey, Thomas E.",Challenger,"4,800","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,995",R,61.89,38.11,.00,.00,61.89,38.11,,,
President,Ohio,19441107,N/A,CLARK,County,"44,569","22,207","Dewey, Thomas E.",Challenger,"22,362","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,155,D,49.83,50.17,.00,.00,49.83,50.17,,,
President,Ohio,19441107,N/A,CLERMONT,County,"17,062","9,125","Dewey, Thomas E.",Challenger,"7,937","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,188",R,53.48,46.52,.00,.00,53.48,46.52,,,
President,Ohio,19441107,N/A,CLINTON,County,"10,913","7,200","Dewey, Thomas E.",Challenger,"3,713","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"3,487",R,65.98,34.02,.00,.00,65.98,34.02,,,
President,Ohio,19441107,N/A,COLUMBIANA,County,"38,772","19,976","Dewey, Thomas E.",Challenger,"18,796","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,180",R,51.52,48.48,.00,.00,51.52,48.48,,,
President,Ohio,19441107,N/A,COSHOCTON,County,"14,043","7,917","Dewey, Thomas E.",Challenger,"6,126","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,791",R,56.38,43.62,.00,.00,56.38,43.62,,,
President,Ohio,19441107,N/A,CRAWFORD,County,"17,543","10,464","Dewey, Thomas E.",Challenger,"7,079","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"3,385",R,59.65,40.35,.00,.00,59.65,40.35,,,
President,Ohio,19441107,N/A,CUYAHOGA,County,"548,483","217,824","Dewey, Thomas E.",Challenger,"330,659","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"112,835",D,39.71,60.29,.00,.00,39.71,60.29,,,
President,Ohio,19441107,N/A,DARKE,County,"19,171","11,135","Dewey, Thomas E.",Challenger,"8,036","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"3,099",R,58.08,41.92,.00,.00,58.08,41.92,,,
President,Ohio,19441107,N/A,DEFIANCE,County,"11,084","7,450","Dewey, Thomas E.",Challenger,"3,634","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"3,816",R,67.21,32.79,.00,.00,67.21,32.79,,,
President,Ohio,19441107,N/A,DELAWARE,County,"13,755","9,186","Dewey, Thomas E.",Challenger,"4,569","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"4,617",R,66.78,33.22,.00,.00,66.78,33.22,,,
President,Ohio,19441107,N/A,ERIE,County,"18,416","10,663","Dewey, Thomas E.",Challenger,"7,753","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,910",R,57.90,42.10,.00,.00,57.90,42.10,,,
President,Ohio,19441107,N/A,FAIRFIELD,County,"19,574","11,135","Dewey, Thomas E.",Challenger,"8,439","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,696",R,56.89,43.11,.00,.00,56.89,43.11,,,
President,Ohio,19441107,N/A,FAYETTE,County,"9,878","5,933","Dewey, Thomas E.",Challenger,"3,945","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,988",R,60.06,39.94,.00,.00,60.06,39.94,,,
President,Ohio,19441107,N/A,FRANKLIN,County,"188,686","99,292","Dewey, Thomas E.",Challenger,"89,394","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"9,898",R,52.62,47.38,.00,.00,52.62,47.38,,,
President,Ohio,19441107,N/A,FULTON,County,"10,405","8,258","Dewey, Thomas E.",Challenger,"2,147","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"6,111",R,79.37,20.63,.00,.00,79.37,20.63,,,
President,Ohio,19441107,N/A,GALLIA,County,"9,432","6,464","Dewey, Thomas E.",Challenger,"2,968","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"3,496",R,68.53,31.47,.00,.00,68.53,31.47,,,
President,Ohio,19441107,N/A,GEAUGA,County,"8,559","5,295","Dewey, Thomas E.",Challenger,"3,264","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,031",R,61.86,38.14,.00,.00,61.86,38.14,,,
President,Ohio,19441107,N/A,GREENE,County,"17,617","9,680","Dewey, Thomas E.",Challenger,"7,937","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,743",R,54.95,45.05,.00,.00,54.95,45.05,,,
President,Ohio,19441107,N/A,GUERNSEY,County,"15,390","8,878","Dewey, Thomas E.",Challenger,"6,512","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,366",R,57.69,42.31,.00,.00,57.69,42.31,,,
President,Ohio,19441107,N/A,HAMILTON,County,"299,430","154,960","Dewey, Thomas E.",Challenger,"144,470","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"10,490",R,51.75,48.25,.00,.00,51.75,48.25,,,
President,Ohio,19441107,N/A,HANCOCK,County,"19,702","13,450","Dewey, Thomas E.",Challenger,"6,252","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"7,198",R,68.27,31.73,.00,.00,68.27,31.73,,,
President,Ohio,19441107,N/A,HARDIN,County,"13,694","8,566","Dewey, Thomas E.",Challenger,"5,128","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"3,438",R,62.55,37.45,.00,.00,62.55,37.45,,,
President,Ohio,19441107,N/A,HARRISON,County,"8,575","5,194","Dewey, Thomas E.",Challenger,"3,381","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,813",R,60.57,39.43,.00,.00,60.57,39.43,,,
President,Ohio,19441107,N/A,HENRY,County,"9,846","7,241","Dewey, Thomas E.",Challenger,"2,605","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"4,636",R,73.54,26.46,.00,.00,73.54,26.46,,,
President,Ohio,19441107,N/A,HIGHLAND,County,"13,299","7,963","Dewey, Thomas E.",Challenger,"5,336","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,627",R,59.88,40.12,.00,.00,59.88,40.12,,,
President,Ohio,19441107,N/A,HOCKING,County,"8,301","4,535","Dewey, Thomas E.",Challenger,"3,766","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,769,R,54.63,45.37,.00,.00,54.63,45.37,,,
President,Ohio,19441107,N/A,HOLMES,County,"5,656","3,093","Dewey, Thomas E.",Challenger,"2,563","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,530,R,54.69,45.31,.00,.00,54.69,45.31,,,
President,Ohio,19441107,N/A,HURON,County,"17,321","11,442","Dewey, Thomas E.",Challenger,"5,879","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"5,563",R,66.06,33.94,.00,.00,66.06,33.94,,,
President,Ohio,19441107,N/A,JACKSON,County,"11,452","6,786","Dewey, Thomas E.",Challenger,"4,666","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,120",R,59.26,40.74,.00,.00,59.26,40.74,,,
President,Ohio,19441107,N/A,JEFFERSON,County,"40,323","15,496","Dewey, Thomas E.",Challenger,"24,827","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"9,331",D,38.43,61.57,.00,.00,38.43,61.57,,,
President,Ohio,19441107,N/A,KNOX,County,"15,536","9,963","Dewey, Thomas E.",Challenger,"5,573","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"4,390",R,64.13,35.87,.00,.00,64.13,35.87,,,
President,Ohio,19441107,N/A,LAKE,County,"26,410","13,697","Dewey, Thomas E.",Challenger,"12,713","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,984,R,51.86,48.14,.00,.00,51.86,48.14,,,
President,Ohio,19441107,N/A,LAWRENCE,County,"17,278","9,312","Dewey, Thomas E.",Challenger,"7,966","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,346",R,53.90,46.10,.00,.00,53.90,46.10,,,
President,Ohio,19441107,N/A,LICKING,County,"29,634","16,815","Dewey, Thomas E.",Challenger,"12,819","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"3,996",R,56.74,43.26,.00,.00,56.74,43.26,,,
President,Ohio,19441107,N/A,LOGAN,County,"14,826","9,882","Dewey, Thomas E.",Challenger,"4,944","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"4,938",R,66.65,33.35,.00,.00,66.65,33.35,,,
President,Ohio,19441107,N/A,LORAIN,County,"49,120","23,866","Dewey, Thomas E.",Challenger,"25,254","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,388",D,48.59,51.41,.00,.00,48.59,51.41,,,
President,Ohio,19441107,N/A,LUCAS,County,"153,356","77,247","Dewey, Thomas E.",Challenger,"76,109","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,138",R,50.37,49.63,.00,.00,50.37,49.63,,,
President,Ohio,19441107,N/A,MADISON,County,"8,920","5,546","Dewey, Thomas E.",Challenger,"3,374","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,172",R,62.17,37.83,.00,.00,62.17,37.83,,,
President,Ohio,19441107,N/A,MAHONING,County,"105,286","35,184","Dewey, Thomas E.",Challenger,"70,102","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"34,918",D,33.42,66.58,.00,.00,33.42,66.58,,,
President,Ohio,19441107,N/A,MARION,County,"20,700","11,925","Dewey, Thomas E.",Challenger,"8,775","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"3,150",R,57.61,42.39,.00,.00,57.61,42.39,,,
President,Ohio,19441107,N/A,MEDINA,County,"16,378","10,375","Dewey, Thomas E.",Challenger,"6,003","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"4,372",R,63.35,36.65,.00,.00,63.35,36.65,,,
President,Ohio,19441107,N/A,MEIGS,County,"9,800","6,401","Dewey, Thomas E.",Challenger,"3,399","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"3,002",R,65.32,34.68,.00,.00,65.32,34.68,,,
President,Ohio,19441107,N/A,MERCER,County,"12,234","7,712","Dewey, Thomas E.",Challenger,"4,522","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"3,190",R,63.04,36.96,.00,.00,63.04,36.96,,,
President,Ohio,19441107,N/A,MIAMI,County,"25,227","14,751","Dewey, Thomas E.",Challenger,"10,476","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"4,275",R,58.47,41.53,.00,.00,58.47,41.53,,,
President,Ohio,19441107,N/A,MONROE,County,"7,191","3,617","Dewey, Thomas E.",Challenger,"3,574","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,43,R,50.30,49.70,.00,.00,50.30,49.70,,,
President,Ohio,19441107,N/A,MONTGOMERY,County,"145,703","63,336","Dewey, Thomas E.",Challenger,"82,367","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"19,031",D,43.47,56.53,.00,.00,43.47,56.53,,,
President,Ohio,19441107,N/A,MORGAN,County,"5,974","4,309","Dewey, Thomas E.",Challenger,"1,665","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,644",R,72.13,27.87,.00,.00,72.13,27.87,,,
President,Ohio,19441107,N/A,MORROW,County,"7,795","5,439","Dewey, Thomas E.",Challenger,"2,356","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"3,083",R,69.78,30.22,.00,.00,69.78,30.22,,,
President,Ohio,19441107,N/A,MUSKINGUM,County,"30,306","17,577","Dewey, Thomas E.",Challenger,"12,729","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"4,848",R,58.00,42.00,.00,.00,58.00,42.00,,,
President,Ohio,19441107,N/A,NOBLE,County,"6,365","4,130","Dewey, Thomas E.",Challenger,"2,235","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,895",R,64.89,35.11,.00,.00,64.89,35.11,,,
President,Ohio,19441107,N/A,OTTAWA,County,"11,863","6,922","Dewey, Thomas E.",Challenger,"4,941","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,981",R,58.35,41.65,.00,.00,58.35,41.65,,,
President,Ohio,19441107,N/A,PAULDING,County,"6,870","4,515","Dewey, Thomas E.",Challenger,"2,355","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,160",R,65.72,34.28,.00,.00,65.72,34.28,,,
President,Ohio,19441107,N/A,PERRY,County,"12,389","7,339","Dewey, Thomas E.",Challenger,"5,050","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,289",R,59.24,40.76,.00,.00,59.24,40.76,,,
President,Ohio,19441107,N/A,PICKAWAY,County,"11,359","5,997","Dewey, Thomas E.",Challenger,"5,362","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,635,R,52.80,47.20,.00,.00,52.80,47.20,,,
President,Ohio,19441107,N/A,PIKE,County,"7,085","3,117","Dewey, Thomas E.",Challenger,"3,968","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,851,D,43.99,56.01,.00,.00,43.99,56.01,,,
President,Ohio,19441107,N/A,PORTAGE,County,"24,817","12,284","Dewey, Thomas E.",Challenger,"12,533","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,249,D,49.50,50.50,.00,.00,49.50,50.50,,,
President,Ohio,19441107,N/A,PREBLE,County,"11,481","6,609","Dewey, Thomas E.",Challenger,"4,872","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,737",R,57.56,42.44,.00,.00,57.56,42.44,,,
President,Ohio,19441107,N/A,PUTNAM,County,"11,149","8,004","Dewey, Thomas E.",Challenger,"3,145","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"4,859",R,71.79,28.21,.00,.00,71.79,28.21,,,
President,Ohio,19441107,N/A,RICHLAND,County,"33,471","18,065","Dewey, Thomas E.",Challenger,"15,406","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,659",R,53.97,46.03,.00,.00,53.97,46.03,,,
President,Ohio,19441107,N/A,ROSS,County,"21,352","11,424","Dewey, Thomas E.",Challenger,"9,928","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,496",R,53.50,46.50,.00,.00,53.50,46.50,,,
President,Ohio,19441107,N/A,SANDUSKY,County,"19,892","13,763","Dewey, Thomas E.",Challenger,"6,129","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"7,634",R,69.19,30.81,.00,.00,69.19,30.81,,,
President,Ohio,19441107,N/A,SCIOTO,County,"34,623","17,489","Dewey, Thomas E.",Challenger,"17,134","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,355,R,50.51,49.49,.00,.00,50.51,49.49,,,
President,Ohio,19441107,N/A,SENECA,County,"21,361","15,137","Dewey, Thomas E.",Challenger,"6,224","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"8,913",R,70.86,29.14,.00,.00,70.86,29.14,,,
President,Ohio,19441107,N/A,SHELBY,County,"12,706","7,084","Dewey, Thomas E.",Challenger,"5,622","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,462",R,55.75,44.25,.00,.00,55.75,44.25,,,
President,Ohio,19441107,N/A,STARK,County,"108,899","51,506","Dewey, Thomas E.",Challenger,"57,393","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"5,887",D,47.30,52.70,.00,.00,47.30,52.70,,,
President,Ohio,19441107,N/A,SUMMIT,County,"155,479","64,696","Dewey, Thomas E.",Challenger,"90,783","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"26,087",D,41.61,58.39,.00,.00,41.61,58.39,,,
President,Ohio,19441107,N/A,TRUMBULL,County,"59,462","25,150","Dewey, Thomas E.",Challenger,"34,312","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"9,162",D,42.30,57.70,.00,.00,42.30,57.70,,,
President,Ohio,19441107,N/A,TUSCARAWAS,County,"30,541","14,357","Dewey, Thomas E.",Challenger,"16,184","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"1,827",D,47.01,52.99,.00,.00,47.01,52.99,,,
President,Ohio,19441107,N/A,UNION,County,"9,815","6,908","Dewey, Thomas E.",Challenger,"2,907","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"4,001",R,70.38,29.62,.00,.00,70.38,29.62,,,
President,Ohio,19441107,N/A,VAN WERT,County,"13,575","8,529","Dewey, Thomas E.",Challenger,"5,046","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"3,483",R,62.83,37.17,.00,.00,62.83,37.17,,,
President,Ohio,19441107,N/A,VINTON,County,"4,545","2,719","Dewey, Thomas E.",Challenger,"1,826","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,893,R,59.82,40.18,.00,.00,59.82,40.18,,,
President,Ohio,19441107,N/A,WARREN,County,"14,363","8,598","Dewey, Thomas E.",Challenger,"5,765","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,833",R,59.86,40.14,.00,.00,59.86,40.14,,,
President,Ohio,19441107,N/A,WASHINGTON,County,"18,699","11,676","Dewey, Thomas E.",Challenger,"7,023","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"4,653",R,62.44,37.56,.00,.00,62.44,37.56,,,
President,Ohio,19441107,N/A,WAYNE,County,"23,122","13,616","Dewey, Thomas E.",Challenger,"9,506","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"4,110",R,58.89,41.11,.00,.00,58.89,41.11,,,
President,Ohio,19441107,N/A,WILLIAMS,County,"12,155","8,738","Dewey, Thomas E.",Challenger,"3,417","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"5,321",R,71.89,28.11,.00,.00,71.89,28.11,,,
President,Ohio,19441107,N/A,WOOD,County,"24,041","16,016","Dewey, Thomas E.",Challenger,"8,025","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"7,991",R,66.62,33.38,.00,.00,66.62,33.38,,,
President,Ohio,19441107,N/A,WYANDOT,County,"9,375","6,144","Dewey, Thomas E.",Challenger,"3,231","Roosevelt, Franklin D.",Incumbent,N/A,N/A,N/A,N/A,N/A,"2,913",R,65.54,34.46,.00,.00,65.54,34.46,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Ohio,"3,153,056","1,582,293","1,570,763",N/A,N/A,"11,530",R,"11,530",R,50.18,49.82,.00,.00,50.18,49.82
,
,
,
