PRESIDENT 1952
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Mississippi,19521106,N/A,ADAMS,County,"4,069","2,372","Eisenhower, Dwight D.",Challenger,"1,697","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,675,R,58.29,41.71,.00,.00,58.29,41.71,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Mississippi,19521106,N/A,ALCORN,County,"4,430","1,155","Eisenhower, Dwight D.",Challenger,"3,275","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"2,120",D,26.07,73.93,.00,.00,26.07,73.93,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Mississippi,19521106,N/A,AMITE,County,"1,898",777,"Eisenhower, Dwight D.",Challenger,"1,121","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,344,D,40.94,59.06,.00,.00,40.94,59.06,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Mississippi,19521106,N/A,ATTALA,County,"3,436","1,178","Eisenhower, Dwight D.",Challenger,"2,258","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"1,080",D,34.28,65.72,.00,.00,34.28,65.72,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Mississippi,19521106,N/A,BENTON,County,"1,179",216,"Eisenhower, Dwight D.",Challenger,963,"Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,747,D,18.32,81.68,.00,.00,18.32,81.68,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Mississippi,19521106,N/A,BOLIVAR,County,"3,939","2,096","Eisenhower, Dwight D.",Challenger,"1,843","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,253,R,53.21,46.79,.00,.00,53.21,46.79,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Mississippi,19521106,N/A,CALHOUN,County,"2,975",691,"Eisenhower, Dwight D.",Challenger,"2,284","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"1,593",D,23.23,76.77,.00,.00,23.23,76.77,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Mississippi,19521106,N/A,CARROLL,County,"1,703",535,"Eisenhower, Dwight D.",Challenger,"1,168","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,633,D,31.42,68.58,.00,.00,31.42,68.58,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Mississippi,19521106,N/A,CHICKASAW,County,"2,490",685,"Eisenhower, Dwight D.",Challenger,"1,805","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"1,120",D,27.51,72.49,.00,.00,27.51,72.49,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Mississippi,19521106,N/A,CHOCTAW,County,"1,911",524,"Eisenhower, Dwight D.",Challenger,"1,387","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,863,D,27.42,72.58,.00,.00,27.42,72.58,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
