PRESIDENT 1952
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Tennessee,19521106,N/A,ANDERSON,County,"19,466","10,489","Eisenhower, Dwight D.",Challenger,"8,939","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,38,"1,550",R,53.88,45.92,.00,.20,53.99,46.01,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Tennessee,19521106,N/A,BEDFORD,County,"6,973","2,611","Eisenhower, Dwight D.",Challenger,"4,362","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"1,751",D,37.44,62.56,.00,.00,37.44,62.56,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Tennessee,19521106,N/A,BENTON,County,"3,772","1,304","Eisenhower, Dwight D.",Challenger,"2,452","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,16,"1,148",D,34.57,65.01,.00,.42,34.72,65.28,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Tennessee,19521106,N/A,BLEDSOE,County,"2,417","1,229","Eisenhower, Dwight D.",Challenger,"1,158","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,30,71,R,50.85,47.91,.00,1.24,51.49,48.51,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Tennessee,19521106,N/A,BLOUNT,County,"16,913","11,708","Eisenhower, Dwight D.",Challenger,"5,163","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,42,"6,545",R,69.22,30.53,.00,.25,69.40,30.60,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Tennessee,19521106,N/A,BRADLEY,County,"7,269","4,606","Eisenhower, Dwight D.",Challenger,"2,646","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,17,"1,960",R,63.36,36.40,.00,.23,63.51,36.49,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Tennessee,19521106,N/A,CAMPBELL,County,"6,943","4,557","Eisenhower, Dwight D.",Challenger,"2,346","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,40,"2,211",R,65.63,33.79,.00,.58,66.01,33.99,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Tennessee,19521106,N/A,CANNON,County,"2,449",930,"Eisenhower, Dwight D.",Challenger,"1,491","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,28,561,D,37.97,60.88,.00,1.14,38.41,61.59,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Tennessee,19521106,N/A,CARROLL,County,"6,626","3,741","Eisenhower, Dwight D.",Challenger,"2,841","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,44,900,R,56.46,42.88,.00,.66,56.84,43.16,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Tennessee,19521106,N/A,CARTER,County,"11,844","9,019","Eisenhower, Dwight D.",Challenger,"2,707","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,118,"6,312",R,76.15,22.86,.00,1.00,76.91,23.09,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
