PRESIDENT 1952
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Florida,19521106,N/A,ALACHUA,County,"14,422","8,432","Eisenhower, Dwight D.",Challenger,"5,990","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"2,442",R,58.47,41.53,.00,.00,58.47,41.53,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Florida,19521106,N/A,BAKER,County,"1,901",419,"Eisenhower, Dwight D.",Challenger,"1,482","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"1,063",D,22.04,77.96,.00,.00,22.04,77.96,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Florida,19521106,N/A,BAY,County,"13,601","4,812","Eisenhower, Dwight D.",Challenger,"8,789","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"3,977",D,35.38,64.62,.00,.00,35.38,64.62,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Florida,19521106,N/A,BRADFORD,County,"3,288",976,"Eisenhower, Dwight D.",Challenger,"2,312","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"1,336",D,29.68,70.32,.00,.00,29.68,70.32,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Florida,19521106,N/A,BREVARD,County,"10,913","6,756","Eisenhower, Dwight D.",Challenger,"4,157","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"2,599",R,61.91,38.09,.00,.00,61.91,38.09,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Florida,19521106,N/A,BROWARD,County,"38,360","26,506","Eisenhower, Dwight D.",Challenger,"11,854","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"14,652",R,69.10,30.90,.00,.00,69.10,30.90,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Florida,19521106,N/A,CALHOUN,County,"2,417",590,"Eisenhower, Dwight D.",Challenger,"1,827","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,"1,237",D,24.41,75.59,.00,.00,24.41,75.59,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Florida,19521106,N/A,CHARLOTTE,County,"1,929","1,134","Eisenhower, Dwight D.",Challenger,795,"Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,339,R,58.79,41.21,.00,.00,58.79,41.21,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Florida,19521106,N/A,CITRUS,County,"2,610","1,249","Eisenhower, Dwight D.",Challenger,"1,361","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,112,D,47.85,52.15,.00,.00,47.85,52.15,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Florida,19521106,N/A,CLAY,County,"4,312","2,116","Eisenhower, Dwight D.",Challenger,"2,196","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,N/A,80,D,49.07,50.93,.00,.00,49.07,50.93,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
