PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Maryland,19761102,N/A,ALLEGANY,County,"31,496","15,435","Ford, Gerald R.",Incumbent,"15,967","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,94,532,D,49.01,50.70,.00,.30,49.15,50.85,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Maryland,19761102,N/A,ANNE ARUNDEL,County,"116,100","61,353","Ford, Gerald R.",Incumbent,"54,351","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,396,"7,002",R,52.84,46.81,.00,.34,53.03,46.97,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Maryland,19761102,N/A,BALTIMORE,County,"262,866","143,293","Ford, Gerald R.",Incumbent,"118,505","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"1,068","24,788",R,54.51,45.08,.00,.41,54.73,45.27,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Maryland,19761102,N/A,BALTIMORE CITY,County,"261,832","81,762","Ford, Gerald R.",Incumbent,"178,593","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"1,477","96,831",D,31.23,68.21,.00,.56,31.40,68.60,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Maryland,19761102,N/A,CALVERT,County,"8,074","3,439","Ford, Gerald R.",Incumbent,"4,626","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,9,"1,187",D,42.59,57.30,.00,.11,42.64,57.36,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Maryland,19761102,N/A,CAROLINE,County,"6,140","3,114","Ford, Gerald R.",Incumbent,"3,017","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,9,97,R,50.72,49.14,.00,.15,50.79,49.21,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Maryland,19761102,N/A,CARROLL,County,"25,684","15,661","Ford, Gerald R.",Incumbent,"9,940","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,83,"5,721",R,60.98,38.70,.00,.32,61.17,38.83,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Maryland,19761102,N/A,CECIL,County,"16,811","7,833","Ford, Gerald R.",Incumbent,"8,950","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,28,"1,117",D,46.59,53.24,.00,.17,46.67,53.33,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Maryland,19761102,N/A,CHARLES,County,"17,343","7,792","Ford, Gerald R.",Incumbent,"9,525","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,26,"1,733",D,44.93,54.92,.00,.15,45.00,55.00,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Maryland,19761102,N/A,DORCHESTER,County,"9,301","4,768","Ford, Gerald R.",Incumbent,"4,528","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,5,240,R,51.26,48.68,.00,.05,51.29,48.71,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
