PRESIDENT 1952
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Vermont,19521106,N/A,ADDISON,County,"7,748","6,057","Eisenhower, Dwight D.",Challenger,"1,667","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,24,"4,390",R,78.18,21.52,.00,.31,78.42,21.58,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Vermont,19521106,N/A,BENNINGTON,County,"11,437","8,385","Eisenhower, Dwight D.",Challenger,"3,018","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,34,"5,367",R,73.31,26.39,.00,.30,73.53,26.47,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Vermont,19521106,N/A,CALEDONIA,County,"9,423","7,595","Eisenhower, Dwight D.",Challenger,"1,807","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,21,"5,788",R,80.60,19.18,.00,.22,80.78,19.22,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Vermont,19521106,N/A,CHITTENDEN,County,"23,385","13,533","Eisenhower, Dwight D.",Challenger,"9,746","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,106,"3,787",R,57.87,41.68,.00,.45,58.13,41.87,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Vermont,19521106,N/A,ESSEX,County,"2,306","1,592","Eisenhower, Dwight D.",Challenger,705,"Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,9,887,R,69.04,30.57,.00,.39,69.31,30.69,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Vermont,19521106,N/A,FRANKLIN,County,"12,018","6,949","Eisenhower, Dwight D.",Challenger,"5,018","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,51,"1,931",R,57.82,41.75,.00,.42,58.07,41.93,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Vermont,19521106,N/A,GRAND ISLE,County,"1,650",976,"Eisenhower, Dwight D.",Challenger,665,"Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,9,311,R,59.15,40.30,.00,.55,59.48,40.52,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Vermont,19521106,N/A,LAMOILLE,County,"4,160","3,516","Eisenhower, Dwight D.",Challenger,633,"Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,11,"2,883",R,84.52,15.22,.00,.26,84.74,15.26,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Vermont,19521106,N/A,ORANGE,County,"6,719","5,610","Eisenhower, Dwight D.",Challenger,"1,082","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,27,"4,528",R,83.49,16.10,.00,.40,83.83,16.17,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
President,Vermont,19521106,N/A,ORLEANS,County,"7,858","5,830","Eisenhower, Dwight D.",Challenger,"2,003","Stevenson, Adlai E. II",Challenger,N/A,N/A,N/A,N/A,25,"3,827",R,74.19,25.49,.00,.32,74.43,25.57,"Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.","Notes for the 1952 Presidential Election: There were two separate slates of electors pledged to Eisenhower in South Carolina that could not legally be combined: Republican, 9,793; Independent slate, 158,289.",
