PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Kentucky,20041102,N/A,ADAIR,County,"7,447","5,628","Bush, George W.",Incumbent,"1,764","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,55,"3,864",R,75.57,23.69,.00,.74,76.14,23.86,,,
President,Kentucky,20041102,N/A,ALLEN,County,"7,163","5,202","Bush, George W.",Incumbent,"1,923","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,38,"3,279",R,72.62,26.85,.00,.53,73.01,26.99,,,
President,Kentucky,20041102,N/A,ANDERSON,County,"9,591","6,363","Bush, George W.",Incumbent,"3,141","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,87,"3,222",R,66.34,32.75,.00,.91,66.95,33.05,,,
President,Kentucky,20041102,N/A,BALLARD,County,"4,177","2,389","Bush, George W.",Incumbent,"1,759","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,29,630,R,57.19,42.11,.00,.69,57.59,42.41,,,
President,Kentucky,20041102,N/A,BARREN,County,"16,140","10,822","Bush, George W.",Incumbent,"5,216","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,102,"5,606",R,67.05,32.32,.00,.63,67.48,32.52,,,
President,Kentucky,20041102,N/A,BATH,County,"4,919","2,269","Bush, George W.",Incumbent,"2,608","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,42,339,D,46.13,53.02,.00,.85,46.52,53.48,,,
President,Kentucky,20041102,N/A,BELL,County,"11,002","6,722","Bush, George W.",Incumbent,"4,210","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,70,"2,512",R,61.10,38.27,.00,.64,61.49,38.51,,,
President,Kentucky,20041102,N/A,BOONE,County,"45,082","32,329","Bush, George W.",Incumbent,"12,391","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,362,"19,938",R,71.71,27.49,.00,.80,72.29,27.71,,,
President,Kentucky,20041102,N/A,BOURBON,County,"8,217","4,953","Bush, George W.",Incumbent,"3,198","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,66,"1,755",R,60.28,38.92,.00,.80,60.77,39.23,,,
President,Kentucky,20041102,N/A,BOYD,County,"21,780","11,501","Bush, George W.",Incumbent,"10,132","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,147,"1,369",R,52.81,46.52,.00,.67,53.16,46.84,,,
President,Kentucky,20041102,N/A,BOYLE,County,"12,490","7,764","Bush, George W.",Incumbent,"4,646","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,80,"3,118",R,62.16,37.20,.00,.64,62.56,37.44,,,
President,Kentucky,20041102,N/A,BRACKEN,County,"3,610","2,363","Bush, George W.",Incumbent,"1,213","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,34,"1,150",R,65.46,33.60,.00,.94,66.08,33.92,,,
President,Kentucky,20041102,N/A,BREATHITT,County,"5,944","2,542","Bush, George W.",Incumbent,"3,327","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,75,785,D,42.77,55.97,.00,1.26,43.31,56.69,,,
President,Kentucky,20041102,N/A,BRECKINRIDGE,County,"8,520","5,580","Bush, George W.",Incumbent,"2,884","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,56,"2,696",R,65.49,33.85,.00,.66,65.93,34.07,,,
President,Kentucky,20041102,N/A,BULLITT,County,"28,627","19,433","Bush, George W.",Incumbent,"9,043","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,151,"10,390",R,67.88,31.59,.00,.53,68.24,31.76,,,
President,Kentucky,20041102,N/A,BUTLER,County,"5,578","4,109","Bush, George W.",Incumbent,"1,436","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,33,"2,673",R,73.66,25.74,.00,.59,74.10,25.90,,,
President,Kentucky,20041102,N/A,CALDWELL,County,"6,349","4,066","Bush, George W.",Incumbent,"2,245","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,38,"1,821",R,64.04,35.36,.00,.60,64.43,35.57,,,
