PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Carolina,20001107,N/A,ABBEVILLE,County,"8,374","4,450","Bush, George W.",Challenger,"3,766","Gore, Albert Jr.",Challenger,Green,66,"Nader, Ralph",Challenger,92,684,R,53.14,44.97,.79,1.10,54.16,45.84,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,AIKEN,County,"50,782","33,203","Bush, George W.",Challenger,"16,409","Gore, Albert Jr.",Challenger,Green,676,"Nader, Ralph",Challenger,494,"16,794",R,65.38,32.31,1.33,.97,66.93,33.07,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,ALLENDALE,County,"3,340",967,"Bush, George W.",Challenger,"2,338","Gore, Albert Jr.",Challenger,Green,17,"Nader, Ralph",Challenger,18,"1,371",D,28.95,70.00,.51,.54,29.26,70.74,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,ANDERSON,County,"56,681","35,827","Bush, George W.",Challenger,"19,606","Gore, Albert Jr.",Challenger,Green,777,"Nader, Ralph",Challenger,471,"16,221",R,63.21,34.59,1.37,.83,64.63,35.37,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,BAMBERG,County,"5,551","2,047","Bush, George W.",Challenger,"3,451","Gore, Albert Jr.",Challenger,Green,19,"Nader, Ralph",Challenger,34,"1,404",D,36.88,62.17,.34,.61,37.23,62.77,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,BARNWELL,County,"8,276","4,521","Bush, George W.",Challenger,"3,661","Gore, Albert Jr.",Challenger,Green,43,"Nader, Ralph",Challenger,51,860,R,54.63,44.24,.52,.62,55.26,44.74,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,BEAUFORT,County,"44,148","25,561","Bush, George W.",Challenger,"17,487","Gore, Albert Jr.",Challenger,Green,846,"Nader, Ralph",Challenger,254,"8,074",R,57.90,39.61,1.92,.58,59.38,40.62,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,BERKELEY,County,"43,316","24,796","Bush, George W.",Challenger,"17,707","Gore, Albert Jr.",Challenger,Green,464,"Nader, Ralph",Challenger,349,"7,089",R,57.24,40.88,1.07,.81,58.34,41.66,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,CALHOUN,County,"6,373","3,216","Bush, George W.",Challenger,"3,063","Gore, Albert Jr.",Challenger,Green,60,"Nader, Ralph",Challenger,34,153,R,50.46,48.06,.94,.53,51.22,48.78,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,CHARLESTON,County,"111,476","58,229","Bush, George W.",Challenger,"49,520","Gore, Albert Jr.",Challenger,Green,"2,631","Nader, Ralph",Challenger,"1,096","8,709",R,52.23,44.42,2.36,.98,54.04,45.96,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,CHEROKEE,County,"16,323","9,900","Bush, George W.",Challenger,"6,138","Gore, Albert Jr.",Challenger,Green,144,"Nader, Ralph",Challenger,141,"3,762",R,60.65,37.60,.88,.86,61.73,38.27,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,CHESTER,County,"10,432","4,986","Bush, George W.",Challenger,"5,242","Gore, Albert Jr.",Challenger,Green,98,"Nader, Ralph",Challenger,106,256,D,47.80,50.25,.94,1.02,48.75,51.25,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,CHESTERFIELD,County,"12,526","6,266","Bush, George W.",Challenger,"6,111","Gore, Albert Jr.",Challenger,Green,105,"Nader, Ralph",Challenger,44,155,R,50.02,48.79,.84,.35,50.63,49.37,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,CLARENDON,County,"11,290","5,186","Bush, George W.",Challenger,"5,999","Gore, Albert Jr.",Challenger,Green,64,"Nader, Ralph",Challenger,41,813,D,45.93,53.14,.57,.36,46.37,53.63,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,COLLETON,County,"13,390","6,767","Bush, George W.",Challenger,"6,449","Gore, Albert Jr.",Challenger,Green,104,"Nader, Ralph",Challenger,70,318,R,50.54,48.16,.78,.52,51.20,48.80,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,DARLINGTON,County,"21,863","11,290","Bush, George W.",Challenger,"10,253","Gore, Albert Jr.",Challenger,Green,166,"Nader, Ralph",Challenger,154,"1,037",R,51.64,46.90,.76,.70,52.41,47.59,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,DILLON,County,"8,990","3,975","Bush, George W.",Challenger,"4,930","Gore, Albert Jr.",Challenger,Green,46,"Nader, Ralph",Challenger,39,955,D,44.22,54.84,.51,.43,44.64,55.36,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,DORCHESTER,County,"33,641","20,734","Bush, George W.",Challenger,"12,168","Gore, Albert Jr.",Challenger,Green,476,"Nader, Ralph",Challenger,263,"8,566",R,61.63,36.17,1.41,.78,63.02,36.98,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,South Carolina,20001107,N/A,EDGEFIELD,County,"8,834","4,760","Bush, George W.",Challenger,"3,950","Gore, Albert Jr.",Challenger,Green,65,"Nader, Ralph",Challenger,59,810,R,53.88,44.71,.74,.67,54.65,45.35,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
