PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Wisconsin,19761102,N/A,ADAMS,County,"5,594","2,377","Ford, Gerald R.",Incumbent,"3,089","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,128,712,D,42.49,55.22,.00,2.29,43.49,56.51,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wisconsin,19761102,N/A,ASHLAND,County,"7,961","3,045","Ford, Gerald R.",Incumbent,"4,688","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,228,"1,643",D,38.25,58.89,.00,2.86,39.38,60.62,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wisconsin,19761102,N/A,BARRON,County,"16,406","7,393","Ford, Gerald R.",Incumbent,"8,678","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,335,"1,285",D,45.06,52.90,.00,2.04,46.00,54.00,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wisconsin,19761102,N/A,BAYFIELD,County,"6,706","2,624","Ford, Gerald R.",Incumbent,"3,885","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,197,"1,261",D,39.13,57.93,.00,2.94,40.31,59.69,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wisconsin,19761102,N/A,BROWN,County,"72,318","36,571","Ford, Gerald R.",Incumbent,"33,572","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"2,175","2,999",R,50.57,46.42,.00,3.01,52.14,47.86,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wisconsin,19761102,N/A,BUFFALO,County,"6,441","2,844","Ford, Gerald R.",Incumbent,"3,448","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,149,604,D,44.15,53.53,.00,2.31,45.20,54.80,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wisconsin,19761102,N/A,BURNETT,County,"6,469","2,573","Ford, Gerald R.",Incumbent,"3,720","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,176,"1,147",D,39.77,57.51,.00,2.72,40.89,59.11,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wisconsin,19761102,N/A,CALUMET,County,"13,157","6,589","Ford, Gerald R.",Incumbent,"6,241","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,327,348,R,50.08,47.43,.00,2.49,51.36,48.64,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wisconsin,19761102,N/A,CHIPPEWA,County,"20,155","8,137","Ford, Gerald R.",Incumbent,"11,538","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,480,"3,401",D,40.37,57.25,.00,2.38,41.36,58.64,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wisconsin,19761102,N/A,CLARK,County,"13,784","6,095","Ford, Gerald R.",Incumbent,"7,238","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,451,"1,143",D,44.22,52.51,.00,3.27,45.71,54.29,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wisconsin,19761102,N/A,COLUMBIA,County,"19,933","10,075","Ford, Gerald R.",Incumbent,"9,457","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,401,618,R,50.54,47.44,.00,2.01,51.58,48.42,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wisconsin,19761102,N/A,CRAWFORD,County,"7,226","3,393","Ford, Gerald R.",Incumbent,"3,629","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,204,236,D,46.96,50.22,.00,2.82,48.32,51.68,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wisconsin,19761102,N/A,DANE,County,"152,756","63,466","Ford, Gerald R.",Incumbent,"82,321","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"6,969","18,855",D,41.55,53.89,.00,4.56,43.53,56.47,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
