PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Mississippi,19681105,N/A,CLAIBORNE,County,"3,502",230,"Nixon, Richard M.",Challenger,"2,129","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,143","Wallace, George C.",Challenger,N/A,986,D,6.57,60.79,32.64,.00,9.75,90.25,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,CLARKE,County,"5,390",298,"Nixon, Richard M.",Challenger,878,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,214","Wallace, George C.",Challenger,N/A,"3,336",AIP,5.53,16.29,78.18,.00,25.34,74.66,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,CLAY,County,"5,509",494,"Nixon, Richard M.",Challenger,"1,510","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,505","Wallace, George C.",Challenger,N/A,"1,995",AIP,8.97,27.41,63.62,.00,24.65,75.35,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,COAHOMA,County,"10,898","1,875","Nixon, Richard M.",Challenger,"5,352","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,671","Wallace, George C.",Challenger,N/A,"1,681",D,17.20,49.11,33.69,.00,25.94,74.06,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,COPIAH,County,"8,379",704,"Nixon, Richard M.",Challenger,"2,724","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,951","Wallace, George C.",Challenger,N/A,"2,227",AIP,8.40,32.51,59.09,.00,20.54,79.46,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,COVINGTON,County,"4,804",445,"Nixon, Richard M.",Challenger,691,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,668","Wallace, George C.",Challenger,N/A,"2,977",AIP,9.26,14.38,76.35,.00,39.17,60.83,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,DE SOTO,County,"8,336","1,092","Nixon, Richard M.",Challenger,"1,898","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"5,346","Wallace, George C.",Challenger,N/A,"3,448",AIP,13.10,22.77,64.13,.00,36.52,63.48,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,FORREST,County,"16,226","3,294","Nixon, Richard M.",Challenger,"2,957","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"9,975","Wallace, George C.",Challenger,N/A,"6,681",AIP,20.30,18.22,61.48,.00,52.70,47.30,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,FRANKLIN,County,"3,442",231,"Nixon, Richard M.",Challenger,782,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,429","Wallace, George C.",Challenger,N/A,"1,647",AIP,6.71,22.72,70.57,.00,22.80,77.20,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,GEORGE,County,"4,377",171,"Nixon, Richard M.",Challenger,214,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,992","Wallace, George C.",Challenger,N/A,"3,778",AIP,3.91,4.89,91.20,.00,44.42,55.58,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,GREENE,County,"3,325",132,"Nixon, Richard M.",Challenger,449,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,744","Wallace, George C.",Challenger,N/A,"2,295",AIP,3.97,13.50,82.53,.00,22.72,77.28,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,GRENADA,County,"7,103",718,"Nixon, Richard M.",Challenger,"2,050","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,335","Wallace, George C.",Challenger,N/A,"2,285",AIP,10.11,28.86,61.03,.00,25.94,74.06,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,HANCOCK,County,"6,041","1,065","Nixon, Richard M.",Challenger,904,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,072","Wallace, George C.",Challenger,N/A,"3,007",AIP,17.63,14.96,67.41,.00,54.09,45.91,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,HARRISON,County,"29,248","6,542","Nixon, Richard M.",Challenger,"4,549","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"18,157","Wallace, George C.",Challenger,N/A,"11,615",AIP,22.37,15.55,62.08,.00,58.98,41.02,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,HINDS,County,"60,734","13,488","Nixon, Richard M.",Challenger,"14,880","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"32,366","Wallace, George C.",Challenger,N/A,"17,486",AIP,22.21,24.50,53.29,.00,47.55,52.45,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,HOLMES,County,"7,409",520,"Nixon, Richard M.",Challenger,"3,881","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,008","Wallace, George C.",Challenger,N/A,873,D,7.02,52.38,40.60,.00,11.82,88.18,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,HUMPHREYS,County,"3,628",258,"Nixon, Richard M.",Challenger,"1,219","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,151","Wallace, George C.",Challenger,N/A,932,AIP,7.11,33.60,59.29,.00,17.47,82.53,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,ISSAQUENA,County,"1,105",44,"Nixon, Richard M.",Challenger,527,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,534,"Wallace, George C.",Challenger,N/A,7,AIP,3.98,47.69,48.33,.00,7.71,92.29,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,ITAWAMBA,County,"6,190",569,"Nixon, Richard M.",Challenger,417,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"5,204","Wallace, George C.",Challenger,N/A,"4,635",AIP,9.19,6.74,84.07,.00,57.71,42.29,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,JACKSON,County,"20,439","2,942","Nixon, Richard M.",Challenger,"2,236","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"15,261","Wallace, George C.",Challenger,N/A,"12,319",AIP,14.39,10.94,74.67,.00,56.82,43.18,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,JASPER,County,"4,460",373,"Nixon, Richard M.",Challenger,987,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,100","Wallace, George C.",Challenger,N/A,"2,113",AIP,8.36,22.13,69.51,.00,27.43,72.57,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,JEFFERSON,County,"3,380",147,"Nixon, Richard M.",Challenger,"2,121","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,112","Wallace, George C.",Challenger,N/A,"1,009",D,4.35,62.75,32.90,.00,6.48,93.52,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,JEFFERSON DAVIS,County,"4,376",297,"Nixon, Richard M.",Challenger,"1,465","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,614","Wallace, George C.",Challenger,N/A,"1,149",AIP,6.79,33.48,59.73,.00,16.86,83.14,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,JONES,County,"17,994","3,242","Nixon, Richard M.",Challenger,"2,476","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"12,276","Wallace, George C.",Challenger,N/A,"9,034",AIP,18.02,13.76,68.22,.00,56.70,43.30,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,KEMPER,County,"3,352",167,"Nixon, Richard M.",Challenger,655,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,530","Wallace, George C.",Challenger,N/A,"1,875",AIP,4.98,19.54,75.48,.00,20.32,79.68,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,LAFAYETTE,County,"6,142","1,235","Nixon, Richard M.",Challenger,"1,578","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,329","Wallace, George C.",Challenger,N/A,"1,751",AIP,20.11,25.69,54.20,.00,43.90,56.10,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,LAMAR,County,"5,319",546,"Nixon, Richard M.",Challenger,351,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,422","Wallace, George C.",Challenger,N/A,"3,876",AIP,10.27,6.60,83.14,.00,60.87,39.13,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,LAUDERDALE,County,"20,365","2,328","Nixon, Richard M.",Challenger,"3,195","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"14,842","Wallace, George C.",Challenger,N/A,"11,647",AIP,11.43,15.69,72.88,.00,42.15,57.85,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,LAWRENCE,County,"3,894",329,"Nixon, Richard M.",Challenger,740,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,825","Wallace, George C.",Challenger,N/A,"2,085",AIP,8.45,19.00,72.55,.00,30.78,69.22,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,LEAKE,County,"6,316",453,"Nixon, Richard M.",Challenger,"1,295","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,568","Wallace, George C.",Challenger,N/A,"3,273",AIP,7.17,20.50,72.32,.00,25.92,74.08,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,LEE,County,"13,666","2,522","Nixon, Richard M.",Challenger,"1,912","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"9,232","Wallace, George C.",Challenger,N/A,"6,710",AIP,18.45,13.99,67.55,.00,56.88,43.12,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,LEFLORE,County,"11,632","1,514","Nixon, Richard M.",Challenger,"4,386","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"5,732","Wallace, George C.",Challenger,N/A,"1,346",AIP,13.02,37.71,49.28,.00,25.66,74.34,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,LINCOLN,County,"9,918","1,057","Nixon, Richard M.",Challenger,"1,585","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"7,276","Wallace, George C.",Challenger,N/A,"5,691",AIP,10.66,15.98,73.36,.00,40.01,59.99,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,LOWNDES,County,"11,026","1,968","Nixon, Richard M.",Challenger,"2,229","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"6,829","Wallace, George C.",Challenger,N/A,"4,600",AIP,17.85,20.22,61.94,.00,46.89,53.11,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,MADISON,County,"9,462",876,"Nixon, Richard M.",Challenger,"4,515","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,071","Wallace, George C.",Challenger,N/A,444,D,9.26,47.72,43.02,.00,16.25,83.75,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,MARION,County,"8,333",763,"Nixon, Richard M.",Challenger,"1,722","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"5,848","Wallace, George C.",Challenger,N/A,"4,126",AIP,9.16,20.66,70.18,.00,30.70,69.30,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,MARSHALL,County,"6,278",577,"Nixon, Richard M.",Challenger,"2,907","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,794","Wallace, George C.",Challenger,N/A,113,D,9.19,46.30,44.50,.00,16.56,83.44,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,MONROE,County,"10,529","1,167","Nixon, Richard M.",Challenger,"1,506","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"7,856","Wallace, George C.",Challenger,N/A,"6,350",AIP,11.08,14.30,74.61,.00,43.66,56.34,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Mississippi,19681105,N/A,MONTGOMERY,County,"4,359",475,"Nixon, Richard M.",Challenger,896,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,988","Wallace, George C.",Challenger,N/A,"2,092",AIP,10.90,20.56,68.55,.00,34.65,65.35,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
