PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Missouri,19681105,N/A,CARROLL,County,"6,798","3,680","Nixon, Richard M.",Challenger,"2,473","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,645,"Wallace, George C.",Challenger,N/A,"1,207",R,54.13,36.38,9.49,.00,59.81,40.19,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,CARTER,County,"1,888",861,"Nixon, Richard M.",Challenger,738,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,289,"Wallace, George C.",Challenger,N/A,123,R,45.60,39.09,15.31,.00,53.85,46.15,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,CASS,County,"11,677","5,271","Nixon, Richard M.",Challenger,"4,468","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,938","Wallace, George C.",Challenger,N/A,803,R,45.14,38.26,16.60,.00,54.12,45.88,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,CEDAR,County,"4,588","2,940","Nixon, Richard M.",Challenger,"1,218","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,430,"Wallace, George C.",Challenger,N/A,"1,722",R,64.08,26.55,9.37,.00,70.71,29.29,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,CHARITON,County,"5,284","2,404","Nixon, Richard M.",Challenger,"2,371","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,509,"Wallace, George C.",Challenger,N/A,33,R,45.50,44.87,9.63,.00,50.35,49.65,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,CHRISTIAN,County,"6,238","4,019","Nixon, Richard M.",Challenger,"1,586","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,633,"Wallace, George C.",Challenger,N/A,"2,433",R,64.43,25.42,10.15,.00,71.70,28.30,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,CLARK,County,"3,942","2,111","Nixon, Richard M.",Challenger,"1,489","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,342,"Wallace, George C.",Challenger,N/A,622,R,53.55,37.77,8.68,.00,58.64,41.36,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,CLAY,County,"44,162","19,643","Nixon, Richard M.",Challenger,"17,547","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"6,972","Wallace, George C.",Challenger,N/A,"2,096",R,44.48,39.73,15.79,.00,52.82,47.18,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,CLINTON,County,"5,803","2,659","Nixon, Richard M.",Challenger,"2,525","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,619,"Wallace, George C.",Challenger,N/A,134,R,45.82,43.51,10.67,.00,51.29,48.71,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,COLE,County,"19,116","11,575","Nixon, Richard M.",Challenger,"5,916","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,625","Wallace, George C.",Challenger,N/A,"5,659",R,60.55,30.95,8.50,.00,66.18,33.82,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,COOPER,County,"7,443","4,115","Nixon, Richard M.",Challenger,"2,798","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,530,"Wallace, George C.",Challenger,N/A,"1,317",R,55.29,37.59,7.12,.00,59.53,40.47,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,CRAWFORD,County,"6,319","3,525","Nixon, Richard M.",Challenger,"2,123","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,671,"Wallace, George C.",Challenger,N/A,"1,402",R,55.78,33.60,10.62,.00,62.41,37.59,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,DADE,County,"3,497","2,250","Nixon, Richard M.",Challenger,917,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,330,"Wallace, George C.",Challenger,N/A,"1,333",R,64.34,26.22,9.44,.00,71.05,28.95,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,DALLAS,County,"4,537","2,835","Nixon, Richard M.",Challenger,"1,237","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,465,"Wallace, George C.",Challenger,N/A,"1,598",R,62.49,27.26,10.25,.00,69.62,30.38,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,DAVIESS,County,"4,298","2,288","Nixon, Richard M.",Challenger,"1,676","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,334,"Wallace, George C.",Challenger,N/A,612,R,53.23,38.99,7.77,.00,57.72,42.28,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,DEKALB,County,"3,849","2,112","Nixon, Richard M.",Challenger,"1,452","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,285,"Wallace, George C.",Challenger,N/A,660,R,54.87,37.72,7.40,.00,59.26,40.74,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,DENT,County,"4,648","2,369","Nixon, Richard M.",Challenger,"1,810","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,469,"Wallace, George C.",Challenger,N/A,559,R,50.97,38.94,10.09,.00,56.69,43.31,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,DOUGLAS,County,"4,226","2,836","Nixon, Richard M.",Challenger,978,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,412,"Wallace, George C.",Challenger,N/A,"1,858",R,67.11,23.14,9.75,.00,74.36,25.64,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,DUNKLIN,County,"12,332","4,366","Nixon, Richard M.",Challenger,"5,063","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,903","Wallace, George C.",Challenger,N/A,697,D,35.40,41.06,23.54,.00,46.30,53.70,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,FRANKLIN,County,"19,349","9,823","Nixon, Richard M.",Challenger,"7,566","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,960","Wallace, George C.",Challenger,N/A,"2,257",R,50.77,39.10,10.13,.00,56.49,43.51,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,GASCONADE,County,"5,895","4,400","Nixon, Richard M.",Challenger,"1,131","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,364,"Wallace, George C.",Challenger,N/A,"3,269",R,74.64,19.19,6.17,.00,79.55,20.45,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,GENTRY,County,"4,691","2,286","Nixon, Richard M.",Challenger,"2,189","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,216,"Wallace, George C.",Challenger,N/A,97,R,48.73,46.66,4.60,.00,51.08,48.92,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,GREENE,County,"59,048","32,638","Nixon, Richard M.",Challenger,"19,659","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"6,751","Wallace, George C.",Challenger,N/A,"12,979",R,55.27,33.29,11.43,.00,62.41,37.59,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,GRUNDY,County,"5,608","3,213","Nixon, Richard M.",Challenger,"1,976","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,419,"Wallace, George C.",Challenger,N/A,"1,237",R,57.29,35.24,7.47,.00,61.92,38.08,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,HARRISON,County,"5,192","3,092","Nixon, Richard M.",Challenger,"1,688","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,412,"Wallace, George C.",Challenger,N/A,"1,404",R,59.55,32.51,7.94,.00,64.69,35.31,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,HENRY,County,"8,020","3,824","Nixon, Richard M.",Challenger,"3,514","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,682,"Wallace, George C.",Challenger,N/A,310,R,47.68,43.82,8.50,.00,52.11,47.89,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,HICKORY,County,"2,230","1,484","Nixon, Richard M.",Challenger,537,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,209,"Wallace, George C.",Challenger,N/A,947,R,66.55,24.08,9.37,.00,73.43,26.57,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,HOLT,County,"3,621","2,031","Nixon, Richard M.",Challenger,"1,211","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,379,"Wallace, George C.",Challenger,N/A,820,R,56.09,33.44,10.47,.00,62.65,37.35,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,HOWARD,County,"4,665","1,825","Nixon, Richard M.",Challenger,"2,333","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,507,"Wallace, George C.",Challenger,N/A,508,D,39.12,50.01,10.87,.00,43.89,56.11,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,HOWELL,County,"9,838","5,631","Nixon, Richard M.",Challenger,"2,763","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,444","Wallace, George C.",Challenger,N/A,"2,868",R,57.24,28.08,14.68,.00,67.08,32.92,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,IRON,County,"3,846","1,600","Nixon, Richard M.",Challenger,"1,755","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,491,"Wallace, George C.",Challenger,N/A,155,D,41.60,45.63,12.77,.00,47.69,52.31,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,JACKSON,County,"232,220","91,086","Nixon, Richard M.",Challenger,"112,154","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"28,980","Wallace, George C.",Challenger,N/A,"21,068",D,39.22,48.30,12.48,.00,44.82,55.18,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,JASPER,County,"30,962","16,794","Nixon, Richard M.",Challenger,"10,987","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,181","Wallace, George C.",Challenger,N/A,"5,807",R,54.24,35.49,10.27,.00,60.45,39.55,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Missouri,19681105,N/A,JEFFERSON,County,"31,053","11,708","Nixon, Richard M.",Challenger,"13,230","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"6,115","Wallace, George C.",Challenger,N/A,"1,522",D,37.70,42.60,19.69,.00,46.95,53.05,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
