PRESIDENT 1996
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Montana,19961105,N/A,BEAVERHEAD,County,"4,019","2,414","Dole, Robert",Challenger,"1,164","Clinton, Bill",Incumbent,Reform,412,"Perot, Ross",Challenger,29,"1,250",R,60.06,28.96,10.25,.72,67.47,32.53,,,
President,Montana,19961105,N/A,BIG HORN,County,"4,239","1,336","Dole, Robert",Challenger,"2,453","Clinton, Bill",Incumbent,Reform,424,"Perot, Ross",Challenger,26,"1,117",D,31.52,57.87,10.00,.61,35.26,64.74,,,
President,Montana,19961105,N/A,BLAINE,County,"2,893","1,127","Dole, Robert",Challenger,"1,316","Clinton, Bill",Incumbent,Reform,435,"Perot, Ross",Challenger,15,189,D,38.96,45.49,15.04,.52,46.13,53.87,,,
President,Montana,19961105,N/A,BROADWATER,County,"1,966","1,029","Dole, Robert",Challenger,603,"Clinton, Bill",Incumbent,Reform,318,"Perot, Ross",Challenger,16,426,R,52.34,30.67,16.17,.81,63.05,36.95,,,
President,Montana,19961105,N/A,CARBON,County,"4,765","2,147","Dole, Robert",Challenger,"1,854","Clinton, Bill",Incumbent,Reform,713,"Perot, Ross",Challenger,51,293,R,45.06,38.91,14.96,1.07,53.66,46.34,,,
President,Montana,19961105,N/A,CARTER,County,765,522,"Dole, Robert",Challenger,150,"Clinton, Bill",Incumbent,Reform,89,"Perot, Ross",Challenger,4,372,R,68.24,19.61,11.63,.52,77.68,22.32,,,
President,Montana,19961105,N/A,CASCADE,County,"35,042","14,291","Dole, Robert",Challenger,"15,707","Clinton, Bill",Incumbent,Reform,"4,749","Perot, Ross",Challenger,295,"1,416",D,40.78,44.82,13.55,.84,47.64,52.36,,,
President,Montana,19961105,N/A,CHOUTEAU,County,"3,160","1,660","Dole, Robert",Challenger,"1,039","Clinton, Bill",Incumbent,Reform,434,"Perot, Ross",Challenger,27,621,R,52.53,32.88,13.73,.85,61.50,38.50,,,
President,Montana,19961105,N/A,CUSTER,County,"5,333","2,467","Dole, Robert",Challenger,"2,115","Clinton, Bill",Incumbent,Reform,695,"Perot, Ross",Challenger,56,352,R,46.26,39.66,13.03,1.05,53.84,46.16,,,
President,Montana,19961105,N/A,DANIELS,County,"1,314",558,"Dole, Robert",Challenger,510,"Clinton, Bill",Incumbent,Reform,240,"Perot, Ross",Challenger,6,48,R,42.47,38.81,18.26,.46,52.25,47.75,,,
President,Montana,19961105,N/A,DAWSON,County,"4,677","1,890","Dole, Robert",Challenger,"1,903","Clinton, Bill",Incumbent,Reform,842,"Perot, Ross",Challenger,42,13,D,40.41,40.69,18.00,.90,49.83,50.17,,,
President,Montana,19961105,N/A,DEER LODGE,County,"5,018",883,"Dole, Robert",Challenger,"3,331","Clinton, Bill",Incumbent,Reform,772,"Perot, Ross",Challenger,32,"2,448",D,17.60,66.38,15.38,.64,20.95,79.05,,,
President,Montana,19961105,N/A,FALLON,County,"1,516",778,"Dole, Robert",Challenger,452,"Clinton, Bill",Incumbent,Reform,276,"Perot, Ross",Challenger,10,326,R,51.32,29.82,18.21,.66,63.25,36.75,,,
President,Montana,19961105,N/A,FERGUS,County,"6,198","3,671","Dole, Robert",Challenger,"1,866","Clinton, Bill",Incumbent,Reform,605,"Perot, Ross",Challenger,56,"1,805",R,59.23,30.11,9.76,.90,66.30,33.70,,,
President,Montana,19961105,N/A,FLATHEAD,County,"32,238","16,542","Dole, Robert",Challenger,"10,452","Clinton, Bill",Incumbent,Reform,"4,786","Perot, Ross",Challenger,458,"6,090",R,51.31,32.42,14.85,1.42,61.28,38.72,,,
President,Montana,19961105,N/A,GALLATIN,County,"29,083","14,559","Dole, Robert",Challenger,"10,972","Clinton, Bill",Incumbent,Reform,"3,146","Perot, Ross",Challenger,406,"3,587",R,50.06,37.73,10.82,1.40,57.02,42.98,,,
President,Montana,19961105,N/A,GARFIELD,County,746,562,"Dole, Robert",Challenger,107,"Clinton, Bill",Incumbent,Reform,69,"Perot, Ross",Challenger,8,455,R,75.34,14.34,9.25,1.07,84.01,15.99,,,
President,Montana,19961105,N/A,GLACIER,County,"4,095","1,270","Dole, Robert",Challenger,"2,292","Clinton, Bill",Incumbent,Reform,491,"Perot, Ross",Challenger,42,"1,022",D,31.01,55.97,11.99,1.03,35.65,64.35,,,
President,Montana,19961105,N/A,GOLDEN VALLEY,County,490,284,"Dole, Robert",Challenger,128,"Clinton, Bill",Incumbent,Reform,73,"Perot, Ross",Challenger,5,156,R,57.96,26.12,14.90,1.02,68.93,31.07,,,
President,Montana,19961105,N/A,GRANITE,County,"1,407",733,"Dole, Robert",Challenger,429,"Clinton, Bill",Incumbent,Reform,228,"Perot, Ross",Challenger,17,304,R,52.10,30.49,16.20,1.21,63.08,36.92,,,
President,Montana,19961105,N/A,HILL,County,"7,115","2,601","Dole, Robert",Challenger,"3,517","Clinton, Bill",Incumbent,Reform,950,"Perot, Ross",Challenger,47,916,D,36.56,49.43,13.35,.66,42.51,57.49,,,
President,Montana,19961105,N/A,JEFFERSON,County,"4,812","2,248","Dole, Robert",Challenger,"1,775","Clinton, Bill",Incumbent,Reform,729,"Perot, Ross",Challenger,60,473,R,46.72,36.89,15.15,1.25,55.88,44.12,,,
President,Montana,19961105,N/A,JUDITH BASIN,County,"1,338",753,"Dole, Robert",Challenger,452,"Clinton, Bill",Incumbent,Reform,126,"Perot, Ross",Challenger,7,301,R,56.28,33.78,9.42,.52,62.49,37.51,,,
President,Montana,19961105,N/A,LAKE,County,"10,857","4,723","Dole, Robert",Challenger,"4,195","Clinton, Bill",Incumbent,Reform,"1,804","Perot, Ross",Challenger,135,528,R,43.50,38.64,16.62,1.24,52.96,47.04,,,
President,Montana,19961105,N/A,LEWIS AND CLARK,County,"26,547","11,665","Dole, Robert",Challenger,"11,535","Clinton, Bill",Incumbent,Reform,"3,140","Perot, Ross",Challenger,207,130,R,43.94,43.45,11.83,.78,50.28,49.72,,,
President,Montana,19961105,N/A,LIBERTY,County,"1,162",634,"Dole, Robert",Challenger,379,"Clinton, Bill",Incumbent,Reform,144,"Perot, Ross",Challenger,5,255,R,54.56,32.62,12.39,.43,62.59,37.41,,,
President,Montana,19961105,N/A,LINCOLN,County,"7,866","3,552","Dole, Robert",Challenger,"2,705","Clinton, Bill",Incumbent,Reform,"1,425","Perot, Ross",Challenger,184,847,R,45.16,34.39,18.12,2.34,56.77,43.23,,,
President,Montana,19961105,N/A,MADISON,County,"3,496","1,984","Dole, Robert",Challenger,955,"Clinton, Bill",Incumbent,Reform,516,"Perot, Ross",Challenger,41,"1,029",R,56.75,27.32,14.76,1.17,67.51,32.49,,,
President,Montana,19961105,N/A,MCCONE,County,"1,256",615,"Dole, Robert",Challenger,390,"Clinton, Bill",Incumbent,Reform,244,"Perot, Ross",Challenger,7,225,R,48.96,31.05,19.43,.56,61.19,38.81,,,
President,Montana,19961105,N/A,MEAGHER,County,936,505,"Dole, Robert",Challenger,281,"Clinton, Bill",Incumbent,Reform,142,"Perot, Ross",Challenger,8,224,R,53.95,30.02,15.17,.85,64.25,35.75,,,
President,Montana,19961105,N/A,MINERAL,County,"1,615",549,"Dole, Robert",Challenger,658,"Clinton, Bill",Incumbent,Reform,383,"Perot, Ross",Challenger,25,109,D,33.99,40.74,23.72,1.55,45.48,54.52,,,
